Time [s],Displacement [m],Force [N]
240.350000,1.0003788938e-03,6.1404339261e-01
240.400000,9.9943108151e-04,6.1253075380e-01
240.450000,1.0006902359e-03,5.5222679527e-01
240.500000,1.0003688137e-03,5.9232639581e-01
240.550000,1.0003268062e-03,5.9425764786e-01
240.600000,9.9771788331e-04,5.4796042078e-01
240.650000,1.0008182356e-03,5.5765472054e-01
240.700000,9.9915278178e-04,6.1241242987e-01
240.750000,9.9850649740e-04,6.6286239035e-01
240.800000,9.9945435632e-04,5.1486960378e-01
240.850000,9.9722215318e-04,5.6110219011e-01
240.900000,1.0006636058e-03,5.6713881834e-01
240.950000,9.9991801204e-04,6.1868976343e-01
241.000000,1.0021254508e-03,5.7109028126e-01
241.050000,1.0009653369e-03,6.1694073027e-01
241.100000,9.9819435726e-04,5.4332011670e-01
241.150000,9.9855321293e-04,6.1731567262e-01
241.200000,9.9966263616e-04,6.0093463795e-01
241.250000,1.0000970629e-03,5.7090089458e-01
241.300000,1.0010520227e-03,5.1996842175e-01
241.350000,1.0008029101e-03,5.6054077176e-01
241.400000,9.9956202010e-04,5.6078154744e-01
241.450000,9.9960825863e-04,5.8439393026e-01
241.500000,1.0010183721e-03,6.3040687151e-01
241.550000,1.0007709040e-03,5.7450316437e-01
241.600000,1.0004371107e-03,5.9843382152e-01
241.650000,1.0006038328e-03,5.9193233922e-01
241.700000,9.9906947576e-04,6.2141687338e-01
241.750000,1.0003946817e-03,5.7385493936e-01
241.800000,1.0002151478e-03,5.8746080350e-01
241.850000,1.0008604016e-03,5.7643072992e-01
241.900000,9.9894369678e-04,5.3817018357e-01
241.950000,1.0000847678e-03,6.0379803442e-01
242.000000,1.0000460277e-03,5.9699810444e-01
242.050000,1.0008952832e-03,5.4072463787e-01
242.100000,9.9755723553e-04,5.7235014596e-01
242.150000,9.9948174400e-04,5.2130661584e-01
242.200000,1.0002400576e-03,5.5402421025e-01
242.250000,1.0007509094e-03,5.8183761760e-01
242.300000,1.0007355257e-03,5.9182365345e-01
242.350000,9.9960829618e-04,5.8231295372e-01
242.400000,9.9993139544e-04,5.7581968548e-01
242.450000,1.0016670050e-03,5.8998809981e-01
242.500000,1.0001139141e-03,6.3144138677e-01
242.550000,1.0002932394e-03,5.9358795777e-01
242.600000,1.0023651815e-03,5.9503287209e-01
242.650000,9.9926825804e-04,5.8510757375e-01
242.700000,9.9785679155e-04,6.0097153628e-01
242.750000,1.0001794033e-03,5.4356537767e-01
242.800000,1.0011864777e-03,5.3692857217e-01
242.850000,9.9968437690e-04,5.2480171697e-01
242.900000,1.0006818903e-03,5.6658227836e-01
242.950000,1.0015607818e-03,5.8666994040e-01
243.000000,1.0017870141e-03,6.4733653647e-01
243.050000,9.9919257697e-04,5.5270212090e-01
243.100000,1.0006693429e-03,5.0501354076e-01
243.150000,1.0008946562e-03,5.6424246165e-01
243.200000,1.0000846431e-03,6.0884116752e-01
243.250000,1.0008360871e-03,5.9939336262e-01
243.300000,9.9981900471e-04,5.7136196580e-01
243.350000,1.0004441313e-03,5.4352974720e-01
243.400000,1.0011359165e-03,5.3466457146e-01
243.450000,9.9977152076e-04,5.9711373173e-01
243.500000,1.0006012383e-03,5.7740279173e-01
