Time [s],Displacement [m],Force [N]
357.750000,1.0000000000e-03,2.7243769250e-01
357.800000,1.0000000000e-03,2.7243769250e-01
357.850000,1.0000000000e-03,2.7243769250e-01
357.900000,1.0000000000e-03,2.7243769250e-01
357.950000,1.0000000000e-03,2.7243769250e-01
358.000000,1.0000000000e-03,2.7243769250e-01
358.050000,1.0000000000e-03,2.7243769250e-01
358.100000,1.0000000000e-03,2.7243769250e-01
358.150000,1.0000000000e-03,2.7243769250e-01
358.200000,1.0000000000e-03,2.7243769250e-01
358.250000,1.0000000000e-03,2.7243769250e-01
358.300000,1.0000000000e-03,2.7243769250e-01
358.350000,1.0000000000e-03,2.7243769250e-01
358.400000,1.0000000000e-03,2.7243769250e-01
358.450000,1.0000000000e-03,2.7243769250e-01
358.500000,1.0000000000e-03,2.7243769250e-01
358.550000,1.0000000000e-03,2.7243769250e-01
358.600000,1.0000000000e-03,2.7243769250e-01
358.650000,1.0000000000e-03,2.7243769250e-01
358.700000,1.0000000000e-03,2.7243769250e-01
358.750000,1.0000000000e-03,2.7243769250e-01
358.800000,1.0000000000e-03,2.7243769250e-01
358.850000,1.0000000000e-03,2.7243769250e-01
358.900000,1.0000000000e-03,2.7243769250e-01
358.950000,1.0000000000e-03,2.7243769250e-01
359.000000,1.0000000000e-03,2.7243769250e-01
359.050000,1.0000000000e-03,2.7243769250e-01
359.100000,1.0000000000e-03,2.7243769250e-01
359.150000,1.0000000000e-03,2.7243769250e-01
359.200000,1.0000000000e-03,2.7243769250e-01
359.250000,1.0000000000e-03,2.7243769250e-01
359.300000,1.0000000000e-03,2.7243769250e-01
359.350000,1.0000000000e-03,2.7243769250e-01
359.400000,1.0000000000e-03,2.7243769250e-01
359.450000,1.0000000000e-03,2.7243769250e-01
359.500000,1.0000000000e-03,2.7243769250e-01
359.550000,1.0000000000e-03,2.7243769250e-01
359.600000,1.0000000000e-03,2.7243769250e-01
359.650000,1.0000000000e-03,2.7243769250e-01
359.700000,1.0000000000e-03,2.7243769250e-01
359.750000,1.0000000000e-03,2.7243769250e-01
359.800000,1.0000000000e-03,2.7243769250e-01
359.850000,1.0000000000e-03,2.7243769250e-01
359.900000,1.0000000000e-03,2.7243769250e-01
359.950000,1.0000000000e-03,2.7243769250e-01
360.000000,1.0000000000e-03,2.7243769250e-01
360.050000,1.0000000000e-03,2.7243769250e-01
360.100000,1.0000000000e-03,2.7243769250e-01
360.150000,1.0000000000e-03,2.7243769250e-01
360.200000,1.0000000000e-03,2.7243769250e-01
360.250000,1.0000000000e-03,2.7243769250e-01
360.300000,1.0000000000e-03,2.7243769250e-01
360.350000,1.0000000000e-03,2.7243769250e-01
360.400000,1.0000000000e-03,2.7243769250e-01
360.450000,1.0000000000e-03,2.7243769250e-01
360.500000,1.0000000000e-03,2.7243769250e-01
360.550000,1.0000000000e-03,2.7243769250e-01
360.600000,1.0000000000e-03,2.7243769250e-01
360.650000,1.0000000000e-03,2.7243769250e-01
360.700000,1.0000000000e-03,2.7243769250e-01
360.750000,1.0000000000e-03,2.7243769250e-01
360.800000,1.0000000000e-03,2.7243769250e-01
360.850000,1.0000000000e-03,2.7243769250e-01
360.900000,1.0000000000e-03,2.7243769250e-01
360.950000,1.0000000000e-03,2.7243769250e-01
361.000000,1.0000000000e-03,2.7243769250e-01
361.050000,1.0000000000e-03,2.7243769250e-01
361.100000,1.0000000000e-03,2.7243769250e-01
361.150000,1.0000000000e-03,2.7243769250e-01
361.200000,1.0000000000e-03,2.7243769250e-01
361.250000,1.0000000000e-03,2.7243769250e-01
361.300000,1.0000000000e-03,2.7243769250e-01
361.350000,1.0000000000e-03,2.7243769250e-01
361.400000,1.0000000000e-03,2.7243769250e-01
361.450000,1.0000000000e-03,2.7243769250e-01
361.500000,1.0000000000e-03,2.7243769250e-01
361.550000,1.0000000000e-03,2.7243769250e-01
361.600000,1.0000000000e-03,2.7243769250e-01
361.650000,1.0000000000e-03,2.7243769250e-01
361.700000,1.0000000000e-03,2.7243769250e-01
361.750000,1.0000000000e-03,2.7243769250e-01
361.800000,1.0000000000e-03,2.7243769250e-01
361.850000,1.0000000000e-03,2.7243769250e-01
361.900000,1.0000000000e-03,2.7243769250e-01
361.950000,1.0000000000e-03,2.7243769250e-01
362.000000,1.0000000000e-03,2.7243769250e-01
362.050000,1.0000000000e-03,2.7243769250e-01
362.100000,1.0000000000e-03,2.7243769250e-01
362.150000,1.0000000000e-03,2.7243769250e-01
362.200000,1.0000000000e-03,2.7243769250e-01
362.250000,1.0000000000e-03,2.7243769250e-01
362.300000,1.0000000000e-03,2.7243769250e-01
362.350000,1.0000000000e-03,2.7243769250e-01
362.400000,1.0000000000e-03,2.7243769250e-01
362.450000,1.0000000000e-03,2.7243769250e-01
362.500000,1.0000000000e-03,2.7243769250e-01
362.550000,1.0000000000e-03,2.7243769250e-01
362.600000,1.0000000000e-03,2.7243769250e-01
362.650000,1.0000000000e-03,2.7243769250e-01
362.700000,1.0000000000e-03,2.7243769250e-01
362.750000,1.0000000000e-03,2.7243769250e-01
362.800000,1.0000000000e-03,2.7243769250e-01
362.850000,1.0000000000e-03,2.7243769250e-01
362.900000,1.0000000000e-03,2.7243769250e-01
362.950000,1.0000000000e-03,2.7243769250e-01
363.000000,1.0000000000e-03,2.7243769250e-01
363.050000,1.0000000000e-03,2.7243769250e-01
363.100000,1.0000000000e-03,2.7243769250e-01
363.150000,1.0000000000e-03,2.7243769250e-01
363.200000,1.0000000000e-03,2.7243769250e-01
363.250000,1.0000000000e-03,2.7243769250e-01
363.300000,1.0000000000e-03,2.7243769250e-01
363.350000,1.0000000000e-03,2.7243769250e-01
363.400000,1.0000000000e-03,2.7243769250e-01
363.450000,1.0000000000e-03,2.7243769250e-01
363.500000,1.0000000000e-03,2.7243769250e-01
363.550000,1.0000000000e-03,2.7243769250e-01
363.600000,1.0000000000e-03,2.7243769250e-01
363.650000,1.0000000000e-03,2.7243769250e-01
363.700000,1.0000000000e-03,2.7243769250e-01
363.750000,1.0000000000e-03,2.7243769250e-01
363.800000,1.0000000000e-03,2.7243769250e-01
363.850000,1.0000000000e-03,2.7243769250e-01
363.900000,1.0000000000e-03,2.7243769250e-01
363.950000,1.0000000000e-03,2.7243769250e-01
364.000000,1.0000000000e-03,2.7243769250e-01
364.050000,1.0000000000e-03,2.7243769250e-01
364.100000,1.0000000000e-03,2.7243769250e-01
364.150000,1.0000000000e-03,2.7243769250e-01
364.200000,1.0000000000e-03,2.7243769250e-01
364.250000,1.0000000000e-03,2.7243769250e-01
364.300000,1.0000000000e-03,2.7243769250e-01
364.350000,1.0000000000e-03,2.7243769250e-01
364.400000,1.0000000000e-03,2.7243769250e-01
364.450000,1.0000000000e-03,2.7243769250e-01
364.500000,1.0000000000e-03,2.7243769250e-01
364.550000,1.0000000000e-03,2.7243769250e-01
364.600000,1.0000000000e-03,2.7243769250e-01
364.650000,1.0000000000e-03,2.7243769250e-01
364.700000,1.0000000000e-03,2.7243769250e-01
364.750000,1.0000000000e-03,2.7243769250e-01
364.800000,1.0000000000e-03,2.7243769250e-01
364.850000,1.0000000000e-03,2.7243769250e-01
364.900000,1.0000000000e-03,2.7243769250e-01
364.950000,1.0000000000e-03,2.7243769250e-01
365.000000,1.0000000000e-03,2.7243769250e-01
365.050000,1.0000000000e-03,2.7243769250e-01
365.100000,1.0000000000e-03,2.7243769250e-01
365.150000,1.0000000000e-03,2.7243769250e-01
365.200000,1.0000000000e-03,2.7243769250e-01
365.250000,1.0000000000e-03,2.7243769250e-01
365.300000,1.0000000000e-03,2.7243769250e-01
365.350000,1.0000000000e-03,2.7243769250e-01
365.400000,1.0000000000e-03,2.7243769250e-01
365.450000,1.0000000000e-03,2.7243769250e-01
365.500000,1.0000000000e-03,2.7243769250e-01
365.550000,1.0000000000e-03,2.7243769250e-01
365.600000,1.0000000000e-03,2.7243769250e-01
365.650000,1.0000000000e-03,2.7243769250e-01
365.700000,1.0000000000e-03,2.7243769250e-01
365.750000,1.0000000000e-03,2.7243769250e-01
365.800000,1.0000000000e-03,2.7243769250e-01
365.850000,1.0000000000e-03,2.7243769250e-01
365.900000,1.0000000000e-03,2.7243769250e-01
365.950000,1.0000000000e-03,2.7243769250e-01
366.000000,1.0000000000e-03,2.7243769250e-01
366.050000,1.0000000000e-03,2.7243769250e-01
366.100000,1.0000000000e-03,2.7243769250e-01
366.150000,1.0000000000e-03,2.7243769250e-01
366.200000,1.0000000000e-03,2.7243769250e-01
366.250000,1.0000000000e-03,2.7243769250e-01
366.300000,1.0000000000e-03,2.7243769250e-01
366.350000,1.0000000000e-03,2.7243769250e-01
366.400000,1.0000000000e-03,2.7243769250e-01
366.450000,1.0000000000e-03,2.7243769250e-01
366.500000,1.0000000000e-03,2.7243769250e-01
366.550000,1.0000000000e-03,2.7243769250e-01
366.600000,1.0000000000e-03,2.7243769250e-01
366.650000,1.0000000000e-03,2.7243769250e-01
366.700000,1.0000000000e-03,2.7243769250e-01
366.750000,1.0000000000e-03,2.7243769250e-01
366.800000,1.0000000000e-03,2.7243769250e-01
366.850000,1.0000000000e-03,2.7243769250e-01
366.900000,1.0000000000e-03,2.7243769250e-01
366.950000,1.0000000000e-03,2.7243769250e-01
367.000000,1.0000000000e-03,2.7243769250e-01
367.050000,1.0000000000e-03,2.7243769250e-01
367.100000,1.0000000000e-03,2.7243769250e-01
367.150000,1.0000000000e-03,2.7243769250e-01
367.200000,1.0000000000e-03,2.7243769250e-01
367.250000,1.0000000000e-03,2.7243769250e-01
367.300000,1.0000000000e-03,2.7243769250e-01
367.350000,1.0000000000e-03,2.7243769250e-01
367.400000,1.0000000000e-03,2.7243769250e-01
367.450000,1.0000000000e-03,2.7243769250e-01
367.500000,1.0000000000e-03,2.7243769250e-01
367.550000,1.0000000000e-03,2.7243769250e-01
367.600000,1.0000000000e-03,2.7243769250e-01
367.650000,1.0000000000e-03,2.7243769250e-01
367.700000,1.0000000000e-03,2.7243769250e-01
367.750000,1.0000000000e-03,2.7243769250e-01
367.800000,1.0000000000e-03,2.7243769250e-01
367.850000,1.0000000000e-03,2.7243769250e-01
367.900000,1.0000000000e-03,2.7243769250e-01
367.950000,1.0000000000e-03,2.7243769250e-01
368.000000,1.0000000000e-03,2.7243769250e-01
368.050000,1.0000000000e-03,2.7243769250e-01
368.100000,1.0000000000e-03,2.7243769250e-01
368.150000,1.0000000000e-03,2.7243769250e-01
368.200000,1.0000000000e-03,2.7243769250e-01
368.250000,1.0000000000e-03,2.7243769250e-01
368.300000,1.0000000000e-03,2.7243769250e-01
368.350000,1.0000000000e-03,2.7243769250e-01
368.400000,1.0000000000e-03,2.7243769250e-01
368.450000,1.0000000000e-03,2.7243769250e-01
368.500000,1.0000000000e-03,2.7243769250e-01
368.550000,1.0000000000e-03,2.7243769250e-01
368.600000,1.0000000000e-03,2.7243769250e-01
368.650000,1.0000000000e-03,2.7243769250e-01
368.700000,1.0000000000e-03,2.7243769250e-01
368.750000,1.0000000000e-03,2.7243769250e-01
368.800000,1.0000000000e-03,2.7243769250e-01
368.850000,1.0000000000e-03,2.7243769250e-01
368.900000,1.0000000000e-03,2.7243769250e-01
368.950000,1.0000000000e-03,2.7243769250e-01
369.000000,1.0000000000e-03,2.7243769250e-01
369.050000,1.0000000000e-03,2.7243769250e-01
369.100000,1.0000000000e-03,2.7243769250e-01
369.150000,1.0000000000e-03,2.7243769250e-01
369.200000,1.0000000000e-03,2.7243769250e-01
369.250000,1.0000000000e-03,2.7243769250e-01
369.300000,1.0000000000e-03,2.7243769250e-01
369.350000,1.0000000000e-03,2.7243769250e-01
369.400000,1.0000000000e-03,2.7243769250e-01
369.450000,1.0000000000e-03,2.7243769250e-01
369.500000,1.0000000000e-03,2.7243769250e-01
369.550000,1.0000000000e-03,2.7243769250e-01
369.600000,1.0000000000e-03,2.7243769250e-01
369.650000,1.0000000000e-03,2.7243769250e-01
369.700000,1.0000000000e-03,2.7243769250e-01
369.750000,1.0000000000e-03,2.7243769250e-01
369.800000,1.0000000000e-03,2.7243769250e-01
369.850000,1.0000000000e-03,2.7243769250e-01
369.900000,1.0000000000e-03,2.7243769250e-01
369.950000,1.0000000000e-03,2.7243769250e-01
370.000000,1.0000000000e-03,2.7243769250e-01
370.050000,1.0000000000e-03,2.7243769250e-01
370.100000,1.0000000000e-03,2.7243769250e-01
370.150000,1.0000000000e-03,2.7243769250e-01
370.200000,1.0000000000e-03,2.7243769250e-01
370.250000,1.0000000000e-03,2.7243769250e-01
370.300000,1.0000000000e-03,2.7243769250e-01
370.350000,1.0000000000e-03,2.7243769250e-01
370.400000,1.0000000000e-03,2.7243769250e-01
370.450000,1.0000000000e-03,2.7243769250e-01
370.500000,1.0000000000e-03,2.7243769250e-01
370.550000,1.0000000000e-03,2.7243769250e-01
370.600000,1.0000000000e-03,2.7243769250e-01
370.650000,1.0000000000e-03,2.7243769250e-01
370.700000,1.0000000000e-03,2.7243769250e-01
370.750000,1.0000000000e-03,2.7243769250e-01
370.800000,1.0000000000e-03,2.7243769250e-01
370.850000,1.0000000000e-03,2.7243769250e-01
370.900000,1.0000000000e-03,2.7243769250e-01
370.950000,1.0000000000e-03,2.7243769250e-01
371.000000,1.0000000000e-03,2.7243769250e-01
371.050000,1.0000000000e-03,2.7243769250e-01
371.100000,1.0000000000e-03,2.7243769250e-01
371.150000,1.0000000000e-03,2.7243769250e-01
371.200000,1.0000000000e-03,2.7243769250e-01
371.250000,1.0000000000e-03,2.7243769250e-01
371.300000,1.0000000000e-03,2.7243769250e-01
371.350000,1.0000000000e-03,2.7243769250e-01
371.400000,1.0000000000e-03,2.7243769250e-01
371.450000,1.0000000000e-03,2.7243769250e-01
371.500000,1.0000000000e-03,2.7243769250e-01
371.550000,1.0000000000e-03,2.7243769250e-01
371.600000,1.0000000000e-03,2.7243769250e-01
371.650000,1.0000000000e-03,2.7243769250e-01
371.700000,1.0000000000e-03,2.7243769250e-01
371.750000,1.0000000000e-03,2.7243769250e-01
371.800000,1.0000000000e-03,2.7243769250e-01
371.850000,1.0000000000e-03,2.7243769250e-01
371.900000,1.0000000000e-03,2.7243769250e-01
371.950000,1.0000000000e-03,2.7243769250e-01
372.000000,1.0000000000e-03,2.7243769250e-01
372.050000,1.0000000000e-03,2.7243769250e-01
372.100000,1.0000000000e-03,2.7243769250e-01
372.150000,1.0000000000e-03,2.7243769250e-01
372.200000,1.0000000000e-03,2.7243769250e-01
372.250000,1.0000000000e-03,2.7243769250e-01
372.300000,1.0000000000e-03,2.7243769250e-01
372.350000,1.0000000000e-03,2.7243769250e-01
372.400000,1.0000000000e-03,2.7243769250e-01
372.450000,1.0000000000e-03,2.7243769250e-01
372.500000,1.0000000000e-03,2.7243769250e-01
372.550000,1.0000000000e-03,2.7243769250e-01
372.600000,1.0000000000e-03,2.7243769250e-01
372.650000,1.0000000000e-03,2.7243769250e-01
372.700000,1.0000000000e-03,2.7243769250e-01
372.750000,1.0000000000e-03,2.7243769250e-01
372.800000,1.0000000000e-03,2.7243769250e-01
372.850000,1.0000000000e-03,2.7243769250e-01
372.900000,1.0000000000e-03,2.7243769250e-01
372.950000,1.0000000000e-03,2.7243769250e-01
373.000000,1.0000000000e-03,2.7243769250e-01
373.050000,1.0000000000e-03,2.7243769250e-01
373.100000,1.0000000000e-03,2.7243769250e-01
373.150000,1.0000000000e-03,2.7243769250e-01
373.200000,1.0000000000e-03,2.7243769250e-01
373.250000,1.0000000000e-03,2.7243769250e-01
373.300000,1.0000000000e-03,2.7243769250e-01
373.350000,1.0000000000e-03,2.7243769250e-01
373.400000,1.0000000000e-03,2.7243769250e-01
373.450000,1.0000000000e-03,2.7243769250e-01
373.500000,1.0000000000e-03,2.7243769250e-01
373.550000,1.0000000000e-03,2.7243769250e-01
373.600000,1.0000000000e-03,2.7243769250e-01
373.650000,1.0000000000e-03,2.7243769250e-01
373.700000,1.0000000000e-03,2.7243769250e-01
373.750000,1.0000000000e-03,2.7243769250e-01
373.800000,1.0000000000e-03,2.7243769250e-01
373.850000,1.0000000000e-03,2.7243769250e-01
373.900000,1.0000000000e-03,2.7243769250e-01
373.950000,1.0000000000e-03,2.7243769250e-01
374.000000,1.0000000000e-03,2.7243769250e-01
374.050000,1.0000000000e-03,2.7243769250e-01
374.100000,1.0000000000e-03,2.7243769250e-01
374.150000,1.0000000000e-03,2.7243769250e-01
374.200000,1.0000000000e-03,2.7243769250e-01
374.250000,1.0000000000e-03,2.7243769250e-01
374.300000,1.0000000000e-03,2.7243769250e-01
374.350000,1.0000000000e-03,2.7243769250e-01
374.400000,1.0000000000e-03,2.7243769250e-01
374.450000,1.0000000000e-03,2.7243769250e-01
374.500000,1.0000000000e-03,2.7243769250e-01
374.550000,1.0000000000e-03,2.7243769250e-01
374.600000,1.0000000000e-03,2.7243769250e-01
374.650000,1.0000000000e-03,2.7243769250e-01
374.700000,1.0000000000e-03,2.7243769250e-01
374.750000,1.0000000000e-03,2.7243769250e-01
374.800000,1.0000000000e-03,2.7243769250e-01
374.850000,1.0000000000e-03,2.7243769250e-01
374.900000,1.0000000000e-03,2.7243769250e-01
374.950000,1.0000000000e-03,2.7243769250e-01
375.000000,1.0000000000e-03,2.7243769250e-01
375.050000,1.0000000000e-03,2.7243769250e-01
375.100000,1.0000000000e-03,2.7243769250e-01
375.150000,1.0000000000e-03,2.7243769250e-01
375.200000,1.0000000000e-03,2.7243769250e-01
375.250000,1.0000000000e-03,2.7243769250e-01
375.300000,1.0000000000e-03,2.7243769250e-01
375.350000,1.0000000000e-03,2.7243769250e-01
375.400000,1.0000000000e-03,2.7243769250e-01
375.450000,1.0000000000e-03,2.7243769250e-01
375.500000,1.0000000000e-03,2.7243769250e-01
375.550000,1.0000000000e-03,2.7243769250e-01
375.600000,1.0000000000e-03,2.7243769250e-01
375.650000,1.0000000000e-03,2.7243769250e-01
375.700000,1.0000000000e-03,2.7243769250e-01
375.750000,1.0000000000e-03,2.7243769250e-01
375.800000,1.0000000000e-03,2.7243769250e-01
375.850000,1.0000000000e-03,2.7243769250e-01
375.900000,1.0000000000e-03,2.7243769250e-01
375.950000,1.0000000000e-03,2.7243769250e-01
376.000000,1.0000000000e-03,2.7243769250e-01
376.050000,1.0000000000e-03,2.7243769250e-01
376.100000,1.0000000000e-03,2.7243769250e-01
376.150000,1.0000000000e-03,2.7243769250e-01
376.200000,1.0000000000e-03,2.7243769250e-01
376.250000,1.0000000000e-03,2.7243769250e-01
376.300000,1.0000000000e-03,2.7243769250e-01
376.350000,1.0000000000e-03,2.7243769250e-01
376.400000,1.0000000000e-03,2.7243769250e-01
376.450000,1.0000000000e-03,2.7243769250e-01
376.500000,1.0000000000e-03,2.7243769250e-01
376.550000,1.0000000000e-03,2.7243769250e-01
376.600000,1.0000000000e-03,2.7243769250e-01
376.650000,1.0000000000e-03,2.7243769250e-01
376.700000,1.0000000000e-03,2.7243769250e-01
376.750000,1.0000000000e-03,2.7243769250e-01
376.800000,1.0000000000e-03,2.7243769250e-01
376.850000,1.0000000000e-03,2.7243769250e-01
376.900000,1.0000000000e-03,2.7243769250e-01
376.950000,1.0000000000e-03,2.7243769250e-01
377.000000,1.0000000000e-03,2.7243769250e-01
377.050000,1.0000000000e-03,2.7243769250e-01
377.100000,1.0000000000e-03,2.7243769250e-01
377.150000,1.0000000000e-03,2.7243769250e-01
377.200000,1.0000000000e-03,2.7243769250e-01
377.250000,1.0000000000e-03,2.7243769250e-01
377.300000,1.0000000000e-03,2.7243769250e-01
377.350000,1.0000000000e-03,2.7243769250e-01
377.400000,1.0000000000e-03,2.7243769250e-01
377.450000,1.0000000000e-03,2.7243769250e-01
377.500000,1.0000000000e-03,2.7243769250e-01
377.550000,1.0000000000e-03,2.7243769250e-01
377.600000,1.0000000000e-03,2.7243769250e-01
377.650000,1.0000000000e-03,2.7243769250e-01
377.700000,1.0000000000e-03,2.7243769250e-01
377.750000,1.0000000000e-03,2.7243769250e-01
377.800000,1.0000000000e-03,2.7243769250e-01
377.850000,1.0000000000e-03,2.7243769250e-01
377.900000,1.0000000000e-03,2.7243769250e-01
377.950000,1.0000000000e-03,2.7243769250e-01
378.000000,1.0000000000e-03,2.7243769250e-01
378.050000,1.0000000000e-03,2.7243769250e-01
378.100000,1.0000000000e-03,2.7243769250e-01
378.150000,1.0000000000e-03,2.7243769250e-01
378.200000,1.0000000000e-03,2.7243769250e-01
378.250000,1.0000000000e-03,2.7243769250e-01
378.300000,1.0000000000e-03,2.7243769250e-01
378.350000,1.0000000000e-03,2.7243769250e-01
378.400000,1.0000000000e-03,2.7243769250e-01
378.450000,1.0000000000e-03,2.7243769250e-01
378.500000,1.0000000000e-03,2.7243769250e-01
378.550000,1.0000000000e-03,2.7243769250e-01
378.600000,1.0000000000e-03,2.7243769250e-01
378.650000,1.0000000000e-03,2.7243769250e-01
378.700000,1.0000000000e-03,2.7243769250e-01
378.750000,1.0000000000e-03,2.7243769250e-01
378.800000,1.0000000000e-03,2.7243769250e-01
378.850000,1.0000000000e-03,2.7243769250e-01
378.900000,1.0000000000e-03,2.7243769250e-01
378.950000,1.0000000000e-03,2.7243769250e-01
379.000000,1.0000000000e-03,2.7243769250e-01
379.050000,1.0000000000e-03,2.7243769250e-01
379.100000,1.0000000000e-03,2.7243769250e-01
379.150000,1.0000000000e-03,2.7243769250e-01
379.200000,1.0000000000e-03,2.7243769250e-01
379.250000,1.0000000000e-03,2.7243769250e-01
379.300000,1.0000000000e-03,2.7243769250e-01
379.350000,1.0000000000e-03,2.7243769250e-01
379.400000,1.0000000000e-03,2.7243769250e-01
379.450000,1.0000000000e-03,2.7243769250e-01
379.500000,1.0000000000e-03,2.7243769250e-01
379.550000,1.0000000000e-03,2.7243769250e-01
379.600000,1.0000000000e-03,2.7243769250e-01
379.650000,1.0000000000e-03,2.7243769250e-01
379.700000,1.0000000000e-03,2.7243769250e-01
379.750000,1.0000000000e-03,2.7243769250e-01
379.800000,1.0000000000e-03,2.7243769250e-01
379.850000,1.0000000000e-03,2.7243769250e-01
379.900000,1.0000000000e-03,2.7243769250e-01
379.950000,1.0000000000e-03,2.7243769250e-01
380.000000,1.0000000000e-03,2.7243769250e-01
380.050000,1.0000000000e-03,2.7243769250e-01
380.100000,1.0000000000e-03,2.7243769250e-01
380.150000,1.0000000000e-03,2.7243769250e-01
380.200000,1.0000000000e-03,2.7243769250e-01
380.250000,1.0000000000e-03,2.7243769250e-01
380.300000,1.0000000000e-03,2.7243769250e-01
380.350000,1.0000000000e-03,2.7243769250e-01
380.400000,1.0000000000e-03,2.7243769250e-01
380.450000,1.0000000000e-03,2.7243769250e-01
380.500000,1.0000000000e-03,2.7243769250e-01
380.550000,1.0000000000e-03,2.7243769250e-01
380.600000,1.0000000000e-03,2.7243769250e-01
380.650000,1.0000000000e-03,2.7243769250e-01
380.700000,1.0000000000e-03,2.7243769250e-01
380.750000,1.0000000000e-03,2.7243769250e-01
380.800000,1.0000000000e-03,2.7243769250e-01
380.850000,1.0000000000e-03,2.7243769250e-01
380.900000,1.0000000000e-03,2.7243769250e-01
380.950000,1.0000000000e-03,2.7243769250e-01
381.000000,1.0000000000e-03,2.7243769250e-01
381.050000,1.0000000000e-03,2.7243769250e-01
381.100000,1.0000000000e-03,2.7243769250e-01
381.150000,1.0000000000e-03,2.7243769250e-01
381.200000,1.0000000000e-03,2.7243769250e-01
381.250000,1.0000000000e-03,2.7243769250e-01
381.300000,1.0000000000e-03,2.7243769250e-01
381.350000,1.0000000000e-03,2.7243769250e-01
381.400000,1.0000000000e-03,2.7243769250e-01
381.450000,1.0000000000e-03,2.7243769250e-01
381.500000,1.0000000000e-03,2.7243769250e-01
381.550000,1.0000000000e-03,2.7243769250e-01
381.600000,1.0000000000e-03,2.7243769250e-01
381.650000,1.0000000000e-03,2.7243769250e-01
381.700000,1.0000000000e-03,2.7243769250e-01
381.750000,1.0000000000e-03,2.7243769250e-01
381.800000,1.0000000000e-03,2.7243769250e-01
381.850000,1.0000000000e-03,2.7243769250e-01
381.900000,1.0000000000e-03,2.7243769250e-01
381.950000,1.0000000000e-03,2.7243769250e-01
382.000000,1.0000000000e-03,2.7243769250e-01
382.050000,1.0000000000e-03,2.7243769250e-01
382.100000,1.0000000000e-03,2.7243769250e-01
382.150000,1.0000000000e-03,2.7243769250e-01
382.200000,1.0000000000e-03,2.7243769250e-01
382.250000,1.0000000000e-03,2.7243769250e-01
382.300000,1.0000000000e-03,2.7243769250e-01
382.350000,1.0000000000e-03,2.7243769250e-01
382.400000,1.0000000000e-03,2.7243769250e-01
382.450000,1.0000000000e-03,2.7243769250e-01
382.500000,1.0000000000e-03,2.7243769250e-01
382.550000,1.0000000000e-03,2.7243769250e-01
382.600000,1.0000000000e-03,2.7243769250e-01
382.650000,1.0000000000e-03,2.7243769250e-01
382.700000,1.0000000000e-03,2.7243769250e-01
382.750000,1.0000000000e-03,2.7243769250e-01
382.800000,1.0000000000e-03,2.7243769250e-01
382.850000,1.0000000000e-03,2.7243769250e-01
382.900000,1.0000000000e-03,2.7243769250e-01
382.950000,1.0000000000e-03,2.7243769250e-01
383.000000,1.0000000000e-03,2.7243769250e-01
383.050000,1.0000000000e-03,2.7243769250e-01
383.100000,1.0000000000e-03,2.7243769250e-01
383.150000,1.0000000000e-03,2.7243769250e-01
383.200000,1.0000000000e-03,2.7243769250e-01
383.250000,1.0000000000e-03,2.7243769250e-01
383.300000,1.0000000000e-03,2.7243769250e-01
383.350000,1.0000000000e-03,2.7243769250e-01
383.400000,1.0000000000e-03,2.7243769250e-01
383.450000,1.0000000000e-03,2.7243769250e-01
383.500000,1.0000000000e-03,2.7243769250e-01
383.550000,1.0000000000e-03,2.7243769250e-01
383.600000,1.0000000000e-03,2.7243769250e-01
383.650000,1.0000000000e-03,2.7243769250e-01
383.700000,1.0000000000e-03,2.7243769250e-01
383.750000,1.0000000000e-03,2.7243769250e-01
383.800000,1.0000000000e-03,2.7243769250e-01
383.850000,1.0000000000e-03,2.7243769250e-01
383.900000,1.0000000000e-03,2.7243769250e-01
383.950000,1.0000000000e-03,2.7243769250e-01
384.000000,1.0000000000e-03,2.7243769250e-01
384.050000,1.0000000000e-03,2.7243769250e-01
384.100000,1.0000000000e-03,2.7243769250e-01
384.150000,1.0000000000e-03,2.7243769250e-01
384.200000,1.0000000000e-03,2.7243769250e-01
384.250000,1.0000000000e-03,2.7243769250e-01
384.300000,1.0000000000e-03,2.7243769250e-01
384.350000,1.0000000000e-03,2.7243769250e-01
384.400000,1.0000000000e-03,2.7243769250e-01
384.450000,1.0000000000e-03,2.7243769250e-01
384.500000,1.0000000000e-03,2.7243769250e-01
384.550000,1.0000000000e-03,2.7243769250e-01
384.600000,1.0000000000e-03,2.7243769250e-01
384.650000,1.0000000000e-03,2.7243769250e-01
384.700000,1.0000000000e-03,2.7243769250e-01
384.750000,1.0000000000e-03,2.7243769250e-01
384.800000,1.0000000000e-03,2.7243769250e-01
384.850000,1.0000000000e-03,2.7243769250e-01
384.900000,1.0000000000e-03,2.7243769250e-01
384.950000,1.0000000000e-03,2.7243769250e-01
385.000000,1.0000000000e-03,2.7243769250e-01
385.050000,1.0000000000e-03,2.7243769250e-01
385.100000,1.0000000000e-03,2.7243769250e-01
385.150000,1.0000000000e-03,2.7243769250e-01
385.200000,1.0000000000e-03,2.7243769250e-01
385.250000,1.0000000000e-03,2.7243769250e-01
385.300000,1.0000000000e-03,2.7243769250e-01
385.350000,1.0000000000e-03,2.7243769250e-01
385.400000,1.0000000000e-03,2.7243769250e-01
385.450000,1.0000000000e-03,2.7243769250e-01
385.500000,1.0000000000e-03,2.7243769250e-01
385.550000,1.0000000000e-03,2.7243769250e-01
385.600000,1.0000000000e-03,2.7243769250e-01
385.650000,1.0000000000e-03,2.7243769250e-01
