Time [s],Displacement [m],Force [N]
465.800000,9.9996187246e-04,-6.2314669206e-06
465.850000,9.9793377767e-04,-6.3809261359e-07
465.900000,9.9961415440e-04,1.1348368360e-05
465.950000,9.9806158285e-04,1.4175593878e-05
466.000000,1.0012907328e-03,-2.8283519552e-06
466.050000,1.0002850665e-03,-7.6410139071e-06
466.100000,9.9919518723e-04,-1.4589716324e-05
466.150000,9.9982363339e-04,-3.8424085719e-06
466.200000,9.9975583775e-04,-1.2600722764e-05
466.250000,9.9866450295e-04,-1.5763138764e-06
466.300000,1.0012389836e-03,-1.8036586852e-05
466.350000,1.0008545611e-03,-3.1859762743e-06
466.400000,9.9914465355e-04,3.4601218189e-06
466.450000,9.9946242596e-04,-5.6750786593e-06
466.500000,9.9911598537e-04,4.0470297842e-06
466.550000,9.9798293024e-04,-1.5884049202e-05
466.600000,1.0000990038e-03,1.0809272167e-05
466.650000,9.9937865551e-04,1.3193368512e-05
466.700000,9.9977035468e-04,-1.3278359598e-05
466.750000,9.9880232547e-04,-5.1761130872e-06
466.800000,9.9967461161e-04,-1.0277309602e-06
466.850000,9.9920539008e-04,-1.3547650159e-05
466.900000,1.0006820137e-03,1.5436104272e-05
466.950000,1.0007071361e-03,1.3390602065e-05
467.000000,9.9845100584e-04,-1.4470845427e-06
467.050000,9.9829081113e-04,9.2694784109e-06
467.100000,1.0002496184e-03,3.6906594521e-06
467.150000,9.9958594289e-04,1.6610717317e-06
467.200000,9.9898078290e-04,-1.7086974874e-06
467.250000,9.9986033181e-04,-3.4775562304e-06
467.300000,1.0003588056e-03,1.1659927707e-05
467.350000,9.9746716028e-04,6.5665646538e-06
467.400000,1.0001773177e-03,-6.1655314418e-06
467.450000,9.9840631635e-04,-1.0839522248e-05
467.500000,1.0001289378e-03,-2.6148059131e-06
467.550000,1.0001936674e-03,2.2295247083e-06
467.600000,9.9936003886e-04,7.9171575852e-07
467.650000,1.0004344599e-03,-9.3895211025e-06
467.700000,1.0012069922e-03,-9.4594947390e-06
467.750000,9.9887482152e-04,-1.4592906737e-05
467.800000,1.0006854396e-03,4.4347574170e-06
467.850000,9.9879422953e-04,-2.0231883035e-05
467.900000,9.9974774374e-04,-7.6274177855e-06
467.950000,1.0002136235e-03,-5.3142734944e-06
468.000000,9.9847131739e-04,-5.3578194622e-06
468.050000,9.9965641170e-04,3.7957637839e-07
468.100000,1.0007130728e-03,7.4304438708e-06
468.150000,9.9875730536e-04,-1.1639570379e-06
468.200000,9.9958268523e-04,-7.8640516889e-06
468.250000,9.9881250013e-04,6.7097811513e-07
468.300000,9.9902061076e-04,-4.3680751735e-08
468.350000,1.0004470780e-03,-1.4144723310e-06
468.400000,9.9978388212e-04,-3.0682180980e-06
468.450000,9.9901231655e-04,-1.5947632770e-05
468.500000,1.0008534141e-03,-9.9920832475e-07
468.550000,1.0014994308e-03,-2.3393928077e-06
468.600000,1.0005692430e-03,-1.4653132656e-06
468.650000,1.0007279944e-03,-2.5241981637e-06
468.700000,1.0016075331e-03,2.6387000918e-07
468.750000,9.9944287376e-04,8.2103277430e-06
468.800000,1.0012018747e-03,-1.1780597029e-05
468.850000,1.0002167562e-03,5.4844315556e-06
468.900000,1.0011052582e-03,-1.3644479248e-05
468.950000,1.0006218766e-03,3.1782340790e-05
469.000000,9.9987976569e-04,-4.6417558736e-06
469.050000,9.9934761906e-04,-8.4741908952e-08
469.100000,9.9900857262e-04,-7.4489963018e-07
469.150000,1.0009149880e-03,1.0993342713e-05
469.200000,1.0013436878e-03,-3.7038391548e-06
469.250000,9.9967143230e-04,1.8861451354e-05
469.300000,9.9936519129e-04,2.3465118091e-06
469.350000,9.9927570460e-04,-5.5946682486e-06
469.400000,9.9939353208e-04,-3.6693840702e-06
469.450000,1.0011464371e-03,7.4180902708e-06
469.500000,1.0006280640e-03,4.2924586251e-06
469.550000,1.0010232412e-03,2.3360523503e-06
469.600000,1.0007871697e-03,1.0755570351e-06
469.650000,9.9954231572e-04,5.1869806234e-07
469.700000,1.0003923960e-03,5.6484595407e-06
469.750000,9.9896451049e-04,-1.0837332379e-05
469.800000,9.9802837018e-04,-5.1643473793e-06
469.850000,9.9913312137e-04,-9.8769194048e-06
469.900000,9.9972559810e-04,-6.1850334738e-06
469.950000,1.0001966908e-03,-4.3318470543e-06
470.000000,1.0013078479e-03,-3.8900358770e-06
470.050000,9.9895340186e-04,1.1570433063e-05
470.100000,9.9978015761e-04,-8.9517964139e-06
470.150000,9.9984991778e-04,-7.9563565413e-07
470.200000,1.0026524776e-03,2.0722855546e-06
470.250000,9.9908692443e-04,5.1159706982e-06
470.300000,1.0008634455e-03,1.9604753625e-06
470.350000,9.9759865857e-04,-1.0152226659e-05
470.400000,9.9967524228e-04,-1.7638103880e-05
470.450000,9.9956993289e-04,-4.9556168797e-06
470.500000,9.9822411619e-04,5.9154525537e-06
470.550000,9.9949034414e-04,4.8108931998e-06
470.600000,9.9862758431e-04,1.8150364122e-05
470.650000,9.9939397658e-04,8.1466505961e-06
470.700000,1.0006533868e-03,-2.9860446055e-06
470.750000,9.9951176631e-04,2.3413469828e-06
470.800000,9.9962751523e-04,1.4042576827e-05
470.850000,9.9887543437e-04,-1.6830845531e-05
470.900000,1.0000614033e-03,-1.9503386744e-06
470.950000,9.9979034287e-04,8.2846725330e-06
471.000000,9.9935749897e-04,-9.6317899746e-06
471.050000,9.9987867106e-04,-1.7358110850e-05
471.100000,9.9986159831e-04,-7.3336775397e-06
471.150000,9.9892997024e-04,7.6528622677e-06
471.200000,1.0007251750e-03,-7.0568112086e-06
471.250000,1.0008413051e-03,1.9986607079e-05
471.300000,9.9923104291e-04,1.2013744650e-05
471.350000,1.0002962003e-03,-8.2857872245e-07
471.400000,1.0010397626e-03,5.3817374683e-06
471.450000,1.0010918705e-03,-3.9714030920e-06
471.500000,9.9869687916e-04,1.8786546157e-05
471.550000,1.0008524534e-03,-1.6169050913e-05
471.600000,1.0008270408e-03,-6.4960156064e-06
471.650000,9.9953547733e-04,-2.6118689385e-06
471.700000,9.9988521609e-04,3.3209991991e-06
471.750000,1.0012334263e-03,6.6950974611e-06
471.800000,9.9840531449e-04,-3.7495643708e-06
471.850000,9.9902959659e-04,1.4794297323e-06
471.900000,1.0016458569e-03,-1.0686384918e-05
471.950000,1.0008336432e-03,1.8688199160e-05
472.000000,9.9765074396e-04,1.4048951443e-05
472.050000,9.9984244600e-04,2.2215063603e-06
472.100000,9.9919254786e-04,2.3548782624e-05
472.150000,9.9995773873e-04,-2.1777873522e-05
472.200000,9.9900353844e-04,-2.1006698686e-06
472.250000,9.9942612502e-04,-3.2232795883e-06
472.300000,1.0004648461e-03,-9.7946188846e-07
472.350000,1.0008017427e-03,-2.3894118229e-06
472.400000,1.0007163986e-03,-6.6737373739e-06
472.450000,1.0009365532e-03,-2.5246770503e-05
472.500000,9.9871133259e-04,-2.5452290422e-05
472.550000,1.0009957832e-03,7.8023907127e-06
472.600000,1.0011953098e-03,1.1453702693e-05
472.650000,9.9969334170e-04,-9.2959016273e-06
472.700000,9.9963817076e-04,-1.2746715819e-05
472.750000,1.0006861100e-03,4.4768174267e-06
472.800000,1.0013213620e-03,3.5297674585e-06
472.850000,1.0001579337e-03,2.7202907608e-06
472.900000,1.0008592743e-03,-2.0212782323e-06
472.950000,9.9937826063e-04,-5.7569715592e-06
473.000000,1.0004328472e-03,8.4687023766e-06
473.050000,1.0009194463e-03,3.0561015522e-06
473.100000,9.9966046402e-04,-1.3145107275e-05
473.150000,1.0023950454e-03,4.2554345899e-06
473.200000,9.9975965983e-04,-7.3885282830e-06
473.250000,1.0006815199e-03,4.3605348463e-06
473.300000,1.0002862242e-03,-2.3190068548e-05
473.350000,9.9923468345e-04,-7.6596161836e-06
473.400000,9.9932666459e-04,1.7128737003e-05
473.450000,1.0003559627e-03,-6.5278648069e-06
473.500000,9.9910668927e-04,6.8940727684e-07
473.550000,9.9994045528e-04,-2.0891758862e-06
473.600000,9.9859516096e-04,-1.2365585355e-05
473.650000,9.9944684412e-04,7.7603228654e-06
473.700000,9.9842390815e-04,-9.0181302650e-08
473.750000,9.9936926422e-04,5.7772960787e-06
473.800000,1.0005281092e-03,1.3640432560e-05
473.850000,9.9952144436e-04,1.1896253086e-05
473.900000,9.9908410188e-04,1.8117416579e-05
473.950000,1.0000826980e-03,-1.2544162985e-05
474.000000,9.9977721497e-04,-2.3209600790e-06
474.050000,9.9891885970e-04,1.2310617701e-05
474.100000,9.9894485854e-04,3.3622929956e-06
474.150000,9.9829427685e-04,1.0957908821e-05
474.200000,1.0008918744e-03,1.7695214366e-05
474.250000,1.0012294733e-03,-6.7428320787e-06
474.300000,1.0005504233e-03,2.4680185562e-06
474.350000,1.0001196059e-03,1.7005707125e-06
474.400000,9.9941246956e-04,7.1827056687e-06
474.450000,1.0001694307e-03,-1.3806498889e-05
474.500000,1.0001950283e-03,-3.1063195407e-05
474.550000,9.9794305706e-04,-1.1395598949e-05
474.600000,9.9989466151e-04,-1.1991240878e-06
474.650000,1.0008998622e-03,-1.0540702007e-05
474.700000,1.0018721770e-03,-1.7468756250e-06
474.750000,1.0001898057e-03,-1.1263261057e-05
474.800000,9.9918073017e-04,5.0564884877e-06
474.850000,9.9900143397e-04,4.2075602430e-06
474.900000,9.9850942696e-04,-5.9525932921e-06
474.950000,1.0006627457e-03,-3.7002973756e-05
475.000000,1.0002916791e-03,-8.5919585881e-06
475.050000,9.9762534182e-04,-2.4548475119e-06
475.100000,1.0000984267e-03,-1.2024368633e-05
475.150000,1.0019398181e-03,1.7160453292e-06
475.200000,1.0006306655e-03,-8.4305677367e-06
475.250000,1.0019630560e-03,-1.5660023605e-05
475.300000,9.9938021595e-04,-4.1289398630e-06
475.350000,1.0009231092e-03,6.2479983783e-06
475.400000,1.0009284025e-03,3.4474679142e-06
475.450000,1.0011061495e-03,3.9445443620e-06
475.500000,9.9974919349e-04,1.3125693756e-05
475.550000,9.9844818776e-04,4.8640976530e-06
475.600000,1.0002630010e-03,-1.0167736103e-05
475.650000,9.9936946621e-04,1.1497974634e-05
475.700000,9.9977944453e-04,3.2758909624e-06
475.750000,1.0007506745e-03,-9.8122003036e-06
475.800000,9.9934094236e-04,-1.3975820432e-05
475.850000,9.9970063152e-04,-2.6533550644e-06
475.900000,1.0001904379e-03,-1.1897540792e-05
475.950000,9.9890345014e-04,4.3959289513e-06
476.000000,9.9910823045e-04,-6.5192483969e-06
476.050000,1.0009905071e-03,1.2444244806e-06
476.100000,1.0005960708e-03,9.4463160129e-06
476.150000,9.9888494220e-04,5.0250234517e-06
476.200000,1.0003727394e-03,-9.2036778843e-07
476.250000,9.9912634913e-04,-1.9192909414e-05
476.300000,9.9960038685e-04,8.5367037080e-06
476.350000,1.0013228372e-03,-6.3427360229e-06
476.400000,9.9963315278e-04,-6.7988512424e-07
476.450000,9.9945827280e-04,-2.4436380834e-06
476.500000,9.9845904364e-04,-1.5380876282e-05
476.550000,1.0015118657e-03,-5.5217768147e-06
476.600000,1.0002312028e-03,9.2080632259e-06
476.650000,9.9840480577e-04,1.3899643856e-05
476.700000,9.9856558921e-04,-6.1765922508e-06
476.750000,1.0010614844e-03,4.0899771269e-06
476.800000,9.9873127604e-04,-1.2682210962e-05
476.850000,9.9894568005e-04,-9.1286324911e-07
476.900000,9.9970643818e-04,1.5338303989e-05
476.950000,1.0002189670e-03,8.3581579998e-07
477.000000,1.0000902224e-03,3.9371925974e-06
477.050000,1.0009014667e-03,-6.2557128200e-07
477.100000,9.9865528718e-04,9.2225516323e-06
477.150000,9.9787548847e-04,1.2705662604e-05
477.200000,1.0014785253e-03,4.7612957539e-06
477.250000,9.9997237726e-04,-1.0078946807e-05
477.300000,9.9920637588e-04,-1.6265499480e-06
477.350000,9.9943265848e-04,9.5199892144e-06
477.400000,1.0013518988e-03,1.3030671271e-05
477.450000,1.0000650018e-03,3.0418726720e-06
477.500000,1.0006183690e-03,-3.6431832964e-06
477.550000,9.9940931812e-04,9.1832182891e-06
477.600000,9.9955997214e-04,1.6480518360e-05
477.650000,9.9982622198e-04,-8.2168921984e-06
477.700000,9.9992814838e-04,-1.5958598568e-05
477.750000,9.9919118205e-04,-1.1220122832e-05
477.800000,9.9918966342e-04,-3.8822600265e-06
477.850000,9.9862148102e-04,-2.6701260443e-05
477.900000,1.0003988435e-03,2.1194471928e-05
477.950000,1.0009201543e-03,5.4435846011e-06
478.000000,9.9941552413e-04,1.7960705717e-06
478.050000,1.0005306598e-03,-1.5776852184e-05
478.100000,1.0016997609e-03,-1.8820491731e-05
478.150000,9.9958434498e-04,2.1740361040e-06
478.200000,1.0003596235e-03,1.0651519132e-05
478.250000,9.9935218185e-04,-9.4057675981e-06
478.300000,1.0008467571e-03,-2.1284473519e-06
478.350000,9.9876616306e-04,-4.0290426650e-06
478.400000,1.0000045411e-03,-3.6555526606e-06
478.450000,9.9969482047e-04,6.6866387960e-06
478.500000,1.0005714682e-03,1.4995312333e-05
478.550000,9.9849761174e-04,6.7566131861e-06
478.600000,1.0010945227e-03,4.9144850283e-06
478.650000,1.0019552333e-03,-5.3282822751e-06
478.700000,9.9963216922e-04,-4.5285152196e-06
478.750000,1.0016484069e-03,-3.2508278756e-06
478.800000,9.9749751487e-04,3.5310579443e-06
478.850000,9.9991579312e-04,-2.4948860116e-06
478.900000,9.9949179104e-04,-6.2086326722e-06
478.950000,9.9959425110e-04,1.5211712259e-06
479.000000,9.9978481837e-04,-1.0319349400e-05
479.050000,9.9799500802e-04,-8.3671779466e-07
479.100000,1.0003245673e-03,-1.3972405859e-06
479.150000,9.9951024194e-04,7.5229587511e-06
479.200000,1.0013497221e-03,-6.5978461752e-06
479.250000,1.0004967462e-03,-1.7910605096e-06
479.300000,1.0012313187e-03,4.7272749426e-06
479.350000,9.9998923200e-04,8.9966587802e-06
479.400000,1.0011876903e-03,1.0258769632e-05
479.450000,9.9986506752e-04,-2.7532805879e-06
479.500000,1.0006577257e-03,-1.0824849361e-05
479.550000,1.0004126075e-03,4.6022976444e-06
479.600000,1.0005571190e-03,-4.5000771364e-06
479.650000,1.0012304563e-03,1.3856617872e-05
479.700000,1.0016701492e-03,-3.4880689550e-06
479.750000,9.9963636070e-04,-1.2857754419e-07
479.800000,1.0014896308e-03,6.2532445288e-06
479.850000,9.9980086471e-04,-7.8919243137e-06
479.900000,9.9873898449e-04,2.7307803726e-06
479.950000,9.9840857241e-04,-4.1536346460e-06
480.000000,1.0001207551e-03,5.3858096649e-06
480.050000,1.0008959299e-03,1.1948319029e-05
480.100000,1.0011025624e-03,2.6689350641e-06
480.150000,1.0010977166e-03,6.4354197790e-06
480.200000,9.9987842252e-04,-1.4903622950e-06
480.250000,9.9946118868e-04,-3.5887437984e-06
480.300000,9.9794011475e-04,-1.0962988188e-05
480.350000,1.0022084187e-03,-1.4116963206e-05
480.400000,1.0003151989e-03,2.5738602584e-06
480.450000,1.0004997615e-03,3.7276053241e-06
480.500000,1.0002602041e-03,-1.0015286817e-05
480.550000,1.0010027064e-03,3.7193884441e-06
480.600000,9.9967479871e-04,6.7948321749e-06
480.650000,1.0002772044e-03,-1.5441191780e-06
480.700000,9.9950131202e-04,1.7336194416e-05
480.750000,1.0009014473e-03,1.0495042226e-05
480.800000,9.9959608716e-04,-1.0175661269e-05
480.850000,1.0000794133e-03,-1.1416117752e-05
480.900000,9.9976649070e-04,1.5288366866e-05
480.950000,9.9882508697e-04,-4.0891926888e-06
481.000000,9.9860871831e-04,-1.9474195903e-05
481.050000,1.0001601768e-03,1.4660043380e-05
481.100000,9.9998232677e-04,-9.1341796884e-06
481.150000,9.9912150142e-04,-3.3071833581e-06
481.200000,9.9799794372e-04,-1.4139242645e-05
481.250000,9.9985286892e-04,9.4093243135e-06
481.300000,9.9984538663e-04,-3.7542468073e-06
481.350000,9.9892884305e-04,1.3629665024e-05
481.400000,1.0002610522e-03,-1.9786892165e-05
481.450000,9.9827451905e-04,-2.2537601800e-07
481.500000,1.0005293106e-03,-4.5818705303e-06
481.550000,9.9996611377e-04,1.4447378187e-06
481.600000,9.9988198979e-04,-1.2774391595e-06
481.650000,1.0017530637e-03,3.7498135953e-06
481.700000,9.9861561299e-04,-1.3771524929e-05
481.750000,1.0009705708e-03,8.5842659986e-06
481.800000,9.9883319581e-04,1.3774344669e-05
481.850000,1.0010018278e-03,-8.2016251415e-06
481.900000,9.9895758797e-04,5.5596129807e-06
481.950000,9.9985445645e-04,2.1471112281e-05
482.000000,9.9939466897e-04,5.6942277780e-06
482.050000,9.9943352818e-04,-4.4301561027e-06
482.100000,9.9915138222e-04,1.4136623818e-06
482.150000,1.0000551774e-03,1.2766253387e-05
482.200000,9.9952688836e-04,-8.1545157254e-06
482.250000,9.9976642504e-04,-3.7273429839e-06
482.300000,1.0000473079e-03,-5.0853408996e-06
482.350000,1.0006270756e-03,-8.2201986298e-06
482.400000,9.9905016592e-04,-7.0681068279e-06
482.450000,1.0001834730e-03,-4.8099611213e-06
482.500000,1.0025019195e-03,-3.9421126158e-06
482.550000,1.0003920767e-03,-2.6656557989e-06
482.600000,1.0006187770e-03,-1.1473601647e-05
482.650000,1.0003751549e-03,6.9115470883e-06
482.700000,9.9861617348e-04,1.9383015499e-06
482.750000,9.9833265143e-04,2.0687641099e-06
482.800000,1.0011237386e-03,-1.4432137712e-05
482.850000,1.0013922229e-03,1.2389100803e-05
482.900000,1.0007107081e-03,-3.6386130665e-06
482.950000,1.0008408409e-03,-1.0803346204e-06
483.000000,9.9823209949e-04,-7.1809948513e-06
483.050000,1.0002628449e-03,-8.5418349782e-06
483.100000,1.0008925780e-03,-1.9519086067e-05
483.150000,1.0019643611e-03,1.3369819806e-05
483.200000,9.9908892802e-04,5.1922145377e-06
483.250000,9.9984560381e-04,1.5420346741e-05
483.300000,1.0001959560e-03,8.5789585549e-07
483.350000,1.0015559535e-03,-5.9624502156e-06
483.400000,1.0002156272e-03,9.3906679598e-06
483.450000,9.9938726902e-04,-2.2982054945e-06
483.500000,1.0009583145e-03,-1.5345393787e-05
483.550000,1.0023627375e-03,2.5471504996e-06
483.600000,1.0011081628e-03,-8.3271408326e-06
483.650000,9.9860053283e-04,-4.4352856341e-06
483.700000,1.0009126879e-03,-1.4595654269e-05
483.750000,9.9881729589e-04,4.0344169376e-06
483.800000,9.9940601489e-04,-7.8743361595e-06
483.850000,9.9920943636e-04,-1.0731757451e-06
483.900000,1.0002208399e-03,5.9357265973e-06
483.950000,9.9927617580e-04,-9.3268318439e-07
484.000000,9.9952661229e-04,6.8232275379e-06
484.050000,1.0014809986e-03,6.1509175608e-06
484.100000,9.9970162843e-04,-6.0769614993e-06
484.150000,1.0006546509e-03,1.3924127826e-05
484.200000,9.9935847320e-04,3.5868035693e-06
484.250000,9.9999180172e-04,5.5424227033e-06
484.300000,1.0005853792e-03,4.3346682649e-06
484.350000,9.9971201858e-04,1.0121215519e-05
484.400000,9.9843156109e-04,3.5327756777e-08
484.450000,1.0010088264e-03,2.0450855557e-05
484.500000,1.0015674095e-03,-1.4384073916e-05
484.550000,1.0012120735e-03,-1.9238656761e-07
484.600000,1.0007308673e-03,4.4863956445e-07
484.650000,9.9988747850e-04,-1.2450509826e-05
484.700000,1.0011889376e-03,-7.0046586082e-06
484.750000,1.0011046738e-03,2.0828805155e-05
484.800000,9.9856802456e-04,-1.0973572678e-05
484.850000,9.9938638788e-04,-1.6278895429e-05
484.900000,1.0012229782e-03,-1.2322074894e-06
484.950000,9.9984353106e-04,1.2354972961e-05
485.000000,1.0003108757e-03,2.8784415753e-06
485.050000,9.9982190317e-04,-1.0766896633e-05
485.100000,9.9851290613e-04,5.4655740271e-06
485.150000,1.0000816419e-03,9.3320701715e-06
485.200000,9.9908025223e-04,-3.9913397865e-07
485.250000,9.9928991194e-04,2.2986353659e-07
485.300000,1.0007105380e-03,8.3524870261e-06
485.350000,9.9918461534e-04,-4.4009577675e-06
485.400000,9.9779965765e-04,1.6948587577e-05
485.450000,1.0008769682e-03,7.1597377002e-06
485.500000,1.0005693877e-03,5.5301041051e-06
485.550000,1.0008444693e-03,3.4169135505e-06
485.600000,9.9842503228e-04,1.0473914367e-05
485.650000,9.9925668885e-04,-4.8856615481e-07
485.700000,9.9956400843e-04,2.1885891258e-05
485.750000,1.0000600001e-03,-2.0455749932e-05
485.800000,9.9918171256e-04,1.0836638918e-05
485.850000,9.9934433154e-04,4.5180893808e-06
485.900000,9.9873235736e-04,-4.6541503906e-06
485.950000,1.0001770554e-03,6.7130092268e-07
486.000000,9.9867955952e-04,-4.4581274126e-06
486.050000,1.0005417010e-03,-4.7464425622e-07
486.100000,9.9808945270e-04,8.6669979818e-06
486.150000,9.9920607673e-04,-1.7111273698e-05
486.200000,9.9936039282e-04,-1.7067805344e-05
486.250000,1.0003973811e-03,-2.3195070224e-07
486.300000,9.9895351522e-04,-1.0552274005e-05
486.350000,1.0017125243e-03,-7.6757398231e-06
486.400000,9.9862641200e-04,-5.1286848173e-06
486.450000,1.0000669675e-03,-5.7035475877e-07
486.500000,1.0014305135e-03,1.5352695523e-05
486.550000,9.9991771258e-04,1.2543647691e-05
486.600000,1.0012287497e-03,1.3756257304e-05
486.650000,1.0017567849e-03,5.2363680367e-06
486.700000,1.0005754598e-03,8.2659011573e-06
486.750000,9.9901456881e-04,2.4608594463e-05
486.800000,1.0004199762e-03,1.1689138475e-05
486.850000,9.9938743561e-04,-1.6416666435e-05
486.900000,1.0008629862e-03,1.1122019553e-05
486.950000,9.9989574767e-04,-3.6927916704e-06
487.000000,1.0004877900e-03,2.4623295480e-06
487.050000,1.0005870101e-03,-6.5369089446e-06
487.100000,9.9892769177e-04,-2.6653538798e-06
487.150000,1.0012520049e-03,-1.6985465850e-05
487.200000,9.9849314753e-04,1.1413594289e-05
487.250000,1.0002178035e-03,4.0915453876e-06
487.300000,1.0004787375e-03,-4.5991379363e-06
487.350000,9.9930199970e-04,-1.4002104215e-05
487.400000,1.0000071695e-03,2.4619553964e-06
487.450000,1.0014480070e-03,1.3665249425e-05
487.500000,1.0009472255e-03,7.9663851939e-06
487.550000,1.0026355506e-03,-1.0708997735e-06
487.600000,1.0006882800e-03,1.6922131346e-05
487.650000,9.9999789911e-04,1.6400309151e-06
487.700000,9.9965115212e-04,-5.3312162479e-06
487.750000,9.9994082995e-04,5.3925219251e-07
487.800000,9.9935481776e-04,-8.1940700667e-07
487.850000,9.9871852972e-04,1.0607977615e-05
487.900000,9.9814349196e-04,-3.8364662845e-06
487.950000,9.9881808393e-04,1.7658780790e-05
488.000000,1.0001285886e-03,-6.7671000644e-06
488.050000,9.9901237531e-04,-1.3003288380e-05
488.100000,9.9840059553e-04,-1.3835195491e-05
488.150000,9.9929716230e-04,-8.8454604522e-06
488.200000,1.0011837446e-03,5.8819890420e-06
488.250000,9.9934036122e-04,-8.6009394303e-06
488.300000,9.9971455711e-04,8.1006142039e-06
488.350000,9.9961721452e-04,-7.0289434716e-06
488.400000,1.0004354894e-03,-3.3151359417e-05
488.450000,1.0001958202e-03,-1.2620672288e-05
488.500000,9.9921882810e-04,-1.0921399620e-05
488.550000,9.9975631977e-04,5.0553461279e-06
488.600000,9.9924857883e-04,6.0442227187e-06
488.650000,9.9929363322e-04,5.2538078386e-06
488.700000,9.9955817756e-04,-9.4869215256e-06
488.750000,1.0010123848e-03,4.8342618985e-06
488.800000,1.0010378305e-03,9.0005238120e-06
488.850000,9.9945439169e-04,9.3891113640e-06
488.900000,9.9883888145e-04,1.6950389765e-06
488.950000,1.0001274546e-03,1.8405275353e-05
489.000000,9.9952978053e-04,-5.8357061624e-06
489.050000,1.0017258132e-03,5.2391330283e-06
489.100000,1.0020062033e-03,-8.9407503493e-06
489.150000,1.0006940576e-03,5.1732627978e-06
489.200000,9.9972929932e-04,-5.5154043191e-06
489.250000,9.9938805545e-04,-1.9207862576e-05
489.300000,9.9774815543e-04,-8.6385049965e-06
489.350000,1.0015619975e-03,-1.5600115510e-05
489.400000,9.9991292869e-04,-1.6060193576e-05
489.450000,9.9857769252e-04,1.4163259763e-05
489.500000,1.0001383547e-03,-1.3602449861e-05
489.550000,1.0007443725e-03,-2.2809541401e-06
489.600000,1.0016898569e-03,1.7750863648e-05
489.650000,9.9869532761e-04,1.3692195431e-06
489.700000,1.0003272335e-03,6.0647247444e-06
489.750000,9.9990931463e-04,-3.0309865941e-06
489.800000,9.9875274531e-04,1.1911736967e-05
489.850000,1.0000370792e-03,1.7876655601e-05
489.900000,9.9981267928e-04,-1.6010645673e-05
489.950000,9.9798583708e-04,-1.2785303187e-05
490.000000,9.9989718127e-04,1.8151274934e-06
490.050000,9.9888178598e-04,-1.3301602724e-05
490.100000,1.0003782749e-03,3.5682424446e-06
490.150000,9.9942295035e-04,-2.5879724194e-07
490.200000,9.9876280839e-04,-1.2600136962e-05
490.250000,1.0001744744e-03,8.2240460246e-06
490.300000,9.9961117010e-04,1.6229459321e-06
490.350000,1.0004150028e-03,-1.7674749590e-05
490.400000,9.9932342139e-04,2.0506682464e-06
490.450000,1.0010378098e-03,3.0987128910e-06
490.500000,9.9807416037e-04,7.7881816459e-06
490.550000,1.0017081023e-03,-1.6605678925e-06
490.600000,1.0003550065e-03,2.5169755793e-05
490.650000,9.9850028763e-04,1.3050158059e-05
490.700000,1.0005588346e-03,-3.9018568504e-06
490.750000,9.9986215076e-04,8.7118621266e-06
490.800000,9.9764012873e-04,1.6029573443e-05
490.850000,9.9957849100e-04,-1.7514665553e-07
490.900000,9.9805665880e-04,2.2729906546e-06
490.950000,1.0000807722e-03,-1.0915437816e-05
491.000000,9.9873293157e-04,-1.3154978648e-05
491.050000,1.0011100782e-03,2.4478694189e-06
491.100000,1.0005864840e-03,1.2383645949e-05
491.150000,9.9963403221e-04,-4.8927383878e-07
491.200000,9.9907190554e-04,1.9055114380e-06
491.250000,1.0009797371e-03,-1.7827480472e-06
491.300000,1.0012651256e-03,-1.0927976731e-05
491.350000,9.9942814454e-04,-5.6155307993e-06
491.400000,9.9957223060e-04,8.3008694999e-06
491.450000,9.9925992430e-04,1.7311999983e-05
491.500000,9.9943191420e-04,3.8462936099e-06
491.550000,1.0004314644e-03,-8.1325343323e-06
491.600000,9.9836789415e-04,-1.6878837005e-05
491.650000,1.0003623661e-03,-6.7767347134e-06
491.700000,1.0012768144e-03,-5.5346625872e-06
491.750000,1.0013937803e-03,-7.5324131706e-06
491.800000,9.9928790563e-04,5.4813314618e-06
491.850000,1.0004907881e-03,1.4049603132e-06
491.900000,1.0008580491e-03,-7.4170578453e-06
491.950000,1.0012750291e-03,1.5486543862e-06
492.000000,1.0016324914e-03,-1.2027733451e-05
492.050000,1.0016025253e-03,-3.7142604797e-06
492.100000,9.9882716986e-04,2.0910307573e-06
492.150000,9.9935634538e-04,-6.6456600344e-06
492.200000,1.0008539299e-03,-1.1429404529e-05
492.250000,1.0014624481e-03,-3.7551266735e-06
492.300000,9.9931810492e-04,8.0365816080e-06
492.350000,9.9903513275e-04,2.0937617301e-05
492.400000,9.9917152841e-04,9.4937540006e-06
492.450000,9.9860366037e-04,8.3901145817e-06
492.500000,1.0002238853e-03,-4.1661885933e-06
492.550000,9.9930208240e-04,2.9687858076e-07
492.600000,9.9988123102e-04,-2.9647082288e-06
492.650000,1.0004241155e-03,1.4493120842e-05
492.700000,1.0010976092e-03,-2.6449362350e-06
492.750000,1.0011719240e-03,1.2875932273e-05
492.800000,1.0005613429e-03,4.0566713023e-07
492.850000,9.9927103876e-04,9.0284772502e-06
492.900000,9.9978863329e-04,-5.6948253661e-06
492.950000,1.0006276391e-03,-1.2893797840e-09
493.000000,1.0009651317e-03,1.4092535071e-05
493.050000,9.9925375414e-04,-4.6342562043e-06
493.100000,1.0018783201e-03,1.2916520370e-05
