Time [s],Displacement [m],Force [N]
545.050000,9.9947727937e-04,-4.0554941410e-06
545.100000,1.0022486770e-03,-4.1730922715e-06
545.150000,9.9953560362e-04,-2.2321652407e-07
545.200000,9.9987776901e-04,4.4986404578e-06
545.250000,9.9979057337e-04,-8.6285642209e-06
545.300000,9.9899160021e-04,-1.5565599377e-06
545.350000,1.0005641539e-03,3.2770057510e-06
545.400000,9.9988391168e-04,-5.8182591855e-06
545.450000,1.0026822742e-03,1.0794938600e-05
545.500000,1.0013355976e-03,-3.6470894122e-06
545.550000,9.9965204410e-04,5.6312550103e-07
545.600000,1.0006079173e-03,-2.7162764319e-06
545.650000,1.0003462551e-03,1.8138985750e-05
545.700000,1.0000783873e-03,1.2258997269e-05
545.750000,1.0013038616e-03,-2.5236590709e-06
545.800000,9.9887271471e-04,-1.0561264597e-05
545.850000,9.9992306072e-04,-5.2707648694e-06
545.900000,9.9973475269e-04,4.7283326249e-06
545.950000,9.9875360004e-04,2.4421535543e-06
546.000000,1.0007038939e-03,9.5640408134e-06
546.050000,1.0015429641e-03,1.0730323104e-05
546.100000,1.0006441594e-03,1.0214681140e-05
546.150000,9.9958641745e-04,-1.4076818185e-06
546.200000,1.0001365117e-03,8.5511238347e-06
546.250000,1.0001541347e-03,-6.9633982050e-06
546.300000,1.0002301010e-03,6.1319289124e-06
546.350000,9.9764623599e-04,-6.4842829181e-06
546.400000,1.0009602344e-03,-3.1146690264e-06
546.450000,9.9865461295e-04,-1.6304595072e-05
546.500000,9.9973750181e-04,-7.9376486403e-06
546.550000,1.0018488995e-03,-6.8712437620e-06
546.600000,9.9981908429e-04,1.9180974420e-05
546.650000,9.9859989902e-04,-5.7635038065e-06
546.700000,9.9930340267e-04,-3.8102625477e-06
546.750000,9.9942677852e-04,9.6699607722e-07
546.800000,9.9853184230e-04,-1.8106686807e-05
546.850000,9.9742128584e-04,6.7781305421e-06
546.900000,9.9956149764e-04,7.2857405955e-06
546.950000,1.0006841177e-03,7.9842513831e-06
547.000000,9.9895022546e-04,1.0776976324e-05
547.050000,1.0001216930e-03,2.1793057060e-06
547.100000,9.9883704356e-04,-1.5658610885e-05
547.150000,9.9906159382e-04,-4.0477424496e-06
547.200000,9.9876536980e-04,-1.5106162238e-05
547.250000,9.9938855127e-04,-8.2780034886e-07
547.300000,9.9952614929e-04,-2.1309271240e-05
547.350000,9.9805072433e-04,-7.7074198035e-06
547.400000,9.9944809744e-04,-9.6691740970e-06
547.450000,1.0005715699e-03,6.5237856397e-06
547.500000,9.9902453831e-04,-5.5238572081e-06
547.550000,9.9993320487e-04,-2.2945975644e-06
547.600000,9.9980355039e-04,1.7963496637e-05
547.650000,9.9966309066e-04,-2.8029402587e-07
547.700000,9.9919212958e-04,-1.0765801416e-05
547.750000,9.9973258796e-04,1.0208620301e-05
547.800000,9.9991989294e-04,-4.9283990518e-06
547.850000,9.9930607449e-04,-2.8871030807e-06
547.900000,1.0003028278e-03,1.1578448513e-05
547.950000,9.9892161709e-04,-1.1551627254e-05
548.000000,9.9986825717e-04,-1.0217472589e-05
548.050000,9.9999674576e-04,-4.4185507463e-07
548.100000,9.9818238901e-04,-1.8272111534e-05
548.150000,9.9980344698e-04,-5.2837134932e-06
548.200000,9.9980415190e-04,-1.2238932777e-05
548.250000,9.9969689484e-04,-7.1661145943e-06
548.300000,1.0010396310e-03,-9.7225228791e-06
548.350000,1.0008095958e-03,-4.0867364766e-07
548.400000,1.0001063468e-03,4.9042205286e-06
548.450000,1.0004792221e-03,7.2399009011e-06
548.500000,9.9931889615e-04,-5.7044971613e-06
548.550000,1.0017827469e-03,-3.8505018943e-06
548.600000,9.9881544633e-04,-2.8122606808e-06
548.650000,9.9910369680e-04,2.9852501425e-08
548.700000,9.9991463378e-04,1.3457904902e-05
548.750000,1.0009279801e-03,4.2493331219e-06
548.800000,1.0000522687e-03,3.8071574960e-06
548.850000,1.0003217013e-03,2.6789193311e-06
548.900000,1.0004310027e-03,5.6930142020e-06
548.950000,9.9986530712e-04,-4.2979439698e-06
549.000000,9.9905624043e-04,9.4676767355e-06
549.050000,1.0007817650e-03,7.6120250338e-06
549.100000,9.9946867563e-04,1.7755961630e-05
549.150000,9.9979405063e-04,3.8460190805e-06
549.200000,9.9915423021e-04,-1.0725178021e-05
549.250000,9.9961066156e-04,-5.3627073425e-06
549.300000,9.9967859856e-04,5.3921268352e-06
549.350000,1.0007518908e-03,6.0965620786e-06
549.400000,9.9861074374e-04,-5.5316779410e-06
549.450000,1.0005037174e-03,-1.2391973277e-05
549.500000,1.0008345900e-03,-1.4528569465e-05
549.550000,1.0016232772e-03,9.3239562735e-06
549.600000,9.9927956675e-04,-3.6178082007e-06
549.650000,1.0001328717e-03,8.0931372148e-06
549.700000,1.0007083631e-03,9.7358475500e-06
549.750000,9.9913951338e-04,1.1899501112e-05
549.800000,9.9934085122e-04,-2.0309214112e-05
549.850000,1.0009889743e-03,2.2690350389e-05
549.900000,9.9886285939e-04,2.0042181195e-06
549.950000,1.0027326101e-03,2.8660451088e-06
550.000000,1.0007121009e-03,-3.7055249840e-06
550.050000,9.9961065597e-04,2.9052311844e-06
550.100000,1.0010876559e-03,-1.6853041890e-06
550.150000,1.0020383070e-03,-1.0078800340e-05
550.200000,9.9979505048e-04,8.4604908768e-06
550.250000,9.9962258478e-04,-9.2446320265e-08
550.300000,9.9911874967e-04,1.4373762296e-06
550.350000,1.0012314048e-03,-2.4827585331e-06
550.400000,1.0010696953e-03,-2.3717896132e-06
550.450000,9.9884520002e-04,-6.4467914953e-06
550.500000,1.0004505113e-03,8.5154168141e-06
550.550000,9.9882420337e-04,-1.4038088002e-05
550.600000,9.9945731474e-04,-3.3407021193e-07
550.650000,1.0005323422e-03,3.0604630723e-06
550.700000,1.0002083362e-03,9.7032450367e-06
550.750000,9.9907813892e-04,-7.8106303194e-06
550.800000,1.0009674433e-03,-1.6942421288e-06
550.850000,9.9979636983e-04,-5.7887907093e-06
550.900000,9.9994968487e-04,-9.5429977889e-06
550.950000,1.0008873492e-03,-8.4607258896e-07
551.000000,9.9979985681e-04,6.5195131714e-06
551.050000,9.9822356368e-04,5.5918174765e-06
551.100000,1.0004572601e-03,-1.2894303021e-05
551.150000,9.9860527787e-04,-6.9343325955e-06
551.200000,1.0004851737e-03,8.0787025177e-06
551.250000,1.0008374470e-03,-1.1953242117e-05
551.300000,1.0003124072e-03,2.1109417399e-05
551.350000,9.9941312401e-04,-3.8715415304e-06
551.400000,1.0000461878e-03,-1.8483646518e-05
551.450000,9.9908452555e-04,1.2045002589e-05
551.500000,9.9934114137e-04,7.5775687429e-07
551.550000,1.0012050226e-03,-1.4176777084e-05
551.600000,1.0000088131e-03,-5.4904985892e-06
551.650000,1.0003903105e-03,-1.4905556110e-06
551.700000,1.0009015555e-03,1.4078105502e-06
551.750000,9.9878912629e-04,1.1803090779e-05
551.800000,9.9931560019e-04,-1.2706536822e-05
551.850000,9.9997889833e-04,6.7159817430e-06
551.900000,1.0002712241e-03,7.3224684539e-06
551.950000,9.9903485990e-04,-2.3358286172e-07
552.000000,9.9898202990e-04,-2.4274259097e-06
552.050000,9.9898600943e-04,2.4348863992e-06
552.100000,1.0007219752e-03,7.7394596233e-06
552.150000,9.9874668486e-04,-1.3226726664e-05
552.200000,9.9908020385e-04,-4.4083853354e-06
552.250000,1.0001607099e-03,1.6134706917e-06
552.300000,9.9899108079e-04,5.9013676627e-07
552.350000,9.9844083111e-04,-5.9403289037e-06
552.400000,9.9965708872e-04,-3.4654378854e-06
552.450000,1.0005241598e-03,1.5247989338e-06
552.500000,9.9838592227e-04,2.8960032086e-06
552.550000,9.9941876174e-04,-1.4629799849e-05
552.600000,9.9873901321e-04,-1.5673976188e-05
552.650000,9.9955124778e-04,-3.3520014945e-06
552.700000,1.0007831867e-03,-1.0181922205e-05
552.750000,9.9727935952e-04,5.8297128501e-07
552.800000,1.0005210150e-03,-6.9464518845e-07
552.850000,1.0006272449e-03,1.9799112753e-07
552.900000,1.0000714906e-03,-5.9745861127e-06
552.950000,9.9936954761e-04,1.6676349157e-05
553.000000,1.0007173878e-03,5.0671127885e-06
553.050000,9.9911743123e-04,-6.9439054933e-06
553.100000,9.9973588370e-04,-1.1933530725e-05
553.150000,9.9906668633e-04,1.0604697546e-05
553.200000,9.9970468849e-04,-1.1226086803e-05
553.250000,1.0001437192e-03,-4.9980529218e-06
553.300000,9.9876697149e-04,-1.1063537160e-05
553.350000,1.0016712768e-03,2.8104386562e-06
553.400000,9.9918122666e-04,-1.6689275484e-11
553.450000,1.0004366401e-03,-6.2188543276e-06
553.500000,9.9969285936e-04,5.0763924969e-06
553.550000,9.9995541484e-04,1.0479824755e-05
553.600000,1.0003074602e-03,4.5605592383e-06
553.650000,9.9844391172e-04,-2.4484222222e-05
553.700000,1.0003740180e-03,-3.9629710166e-06
553.750000,1.0005798359e-03,1.1628984251e-05
553.800000,9.9835048618e-04,-3.5319712971e-06
553.850000,9.9907667368e-04,-6.1534695992e-06
553.900000,9.9904656077e-04,-1.2955050535e-07
553.950000,1.0006676703e-03,1.5297941298e-06
554.000000,1.0007279269e-03,1.0495301988e-06
554.050000,9.9960963851e-04,5.5393883892e-06
554.100000,1.0017467603e-03,-1.5343941279e-05
554.150000,9.9853111895e-04,-4.7069539171e-07
554.200000,9.9983933167e-04,4.4094181040e-06
554.250000,9.9831798471e-04,-8.2030726102e-06
554.300000,9.9826036147e-04,1.5611051227e-05
554.350000,1.0007286860e-03,-3.3126450637e-06
554.400000,9.9989888483e-04,2.0974176029e-05
554.450000,1.0003301634e-03,2.9776448665e-06
554.500000,1.0002415772e-03,2.0662109941e-05
554.550000,9.9862125261e-04,-1.3907271905e-05
554.600000,9.9921639900e-04,-5.9677953343e-07
554.650000,1.0000679807e-03,-5.1449388291e-06
554.700000,9.9993110812e-04,-1.0993302306e-06
554.750000,1.0003373376e-03,-4.1959058127e-07
554.800000,9.9993979651e-04,2.3980628899e-06
554.850000,9.9898077811e-04,3.6520289419e-06
554.900000,1.0007163898e-03,1.0816014968e-05
554.950000,1.0005619699e-03,-2.7522730686e-05
555.000000,9.9917063924e-04,-1.1188157863e-05
555.050000,1.0003825233e-03,-1.2353025869e-05
555.100000,1.0000975624e-03,-2.8618675288e-07
555.150000,9.9897935508e-04,1.5856243862e-06
555.200000,9.9930315852e-04,-8.4911881240e-06
555.250000,9.9970836462e-04,-1.5192133880e-05
555.300000,9.9987555692e-04,1.2565862845e-05
555.350000,9.9885989514e-04,2.5055314744e-06
555.400000,1.0012510732e-03,-6.6071018071e-06
555.450000,1.0004314342e-03,-4.9997682196e-06
555.500000,9.9859641723e-04,7.9492325400e-06
555.550000,9.9952684663e-04,-7.5272045191e-06
555.600000,1.0001674952e-03,-5.6902425566e-06
555.650000,9.9966630573e-04,7.6345893410e-06
555.700000,9.9828332506e-04,-1.4226302278e-05
555.750000,9.9951066386e-04,1.6122755353e-05
555.800000,1.0011773245e-03,-2.3922273627e-05
555.850000,1.0012445142e-03,-5.6256752111e-06
555.900000,1.0004507047e-03,-1.4260459452e-05
555.950000,1.0000308292e-03,-1.7091990326e-05
556.000000,1.0002510901e-03,-7.1160893840e-07
556.050000,1.0009786436e-03,-1.6047101209e-05
556.100000,9.9931095084e-04,-1.1960142713e-05
556.150000,1.0015335300e-03,7.6537769016e-06
556.200000,1.0015131941e-03,3.4600643189e-06
556.250000,9.9954844884e-04,-6.9862662087e-06
556.300000,1.0008885414e-03,-4.1097481094e-06
556.350000,1.0002775150e-03,-1.3065656272e-05
556.400000,1.0002405679e-03,1.0613659366e-05
556.450000,1.0006044162e-03,-1.3635268484e-06
556.500000,9.9985553452e-04,9.1703971766e-07
556.550000,1.0012270849e-03,9.0088213930e-09
556.600000,9.9823037622e-04,-5.4211915951e-06
556.650000,9.9986056035e-04,-1.7627507762e-06
556.700000,9.9963081890e-04,-5.7691245509e-06
556.750000,9.9932025932e-04,1.2320676487e-05
556.800000,9.9930058134e-04,-2.1084519027e-06
556.850000,9.9834008839e-04,4.7961040239e-06
556.900000,9.9963990281e-04,3.9506717806e-06
556.950000,1.0003559773e-03,1.5748651983e-05
557.000000,1.0000524632e-03,7.9520830514e-06
557.050000,1.0003974652e-03,2.2627622548e-06
557.100000,9.9950701183e-04,2.4426876554e-06
557.150000,1.0003562695e-03,2.1519215723e-05
557.200000,1.0027077310e-03,5.0811141519e-06
557.250000,1.0010160508e-03,1.3322475153e-05
557.300000,9.9740180277e-04,1.4078547037e-05
557.350000,9.9949786443e-04,3.5796450002e-06
557.400000,9.9816602792e-04,2.6327603604e-05
557.450000,1.0023350108e-03,6.8801749417e-06
557.500000,1.0001106811e-03,1.8592536176e-05
557.550000,1.0017884145e-03,-9.8845747522e-06
557.600000,9.9927082347e-04,-7.3821017221e-06
557.650000,9.9722930006e-04,-5.4628852894e-06
557.700000,9.9975706879e-04,1.8763896933e-05
557.750000,9.9823553360e-04,-2.9401092168e-06
557.800000,9.9953247831e-04,-9.1413398242e-06
557.850000,1.0006442370e-03,-1.5694827771e-05
557.900000,9.9938658972e-04,-3.6056560182e-06
557.950000,9.9990951108e-04,5.7988709030e-06
558.000000,1.0004296553e-03,-1.2479654680e-05
558.050000,1.0009400980e-03,1.5045050559e-07
558.100000,9.9920021394e-04,1.1059601209e-07
558.150000,9.9967704483e-04,-1.9359542558e-06
558.200000,1.0000282505e-03,1.4850127093e-06
558.250000,9.9887156974e-04,-1.0102756227e-05
558.300000,9.9999892040e-04,-7.1411021840e-06
558.350000,1.0001293939e-03,-4.6084915208e-06
558.400000,9.9903367187e-04,3.7321869199e-06
558.450000,1.0004828163e-03,-1.0484762813e-06
558.500000,9.9821392611e-04,-7.1636297017e-07
558.550000,9.9908529959e-04,-9.8527797413e-07
558.600000,9.9976497745e-04,3.2842898326e-06
558.650000,1.0012767729e-03,2.1480637234e-06
558.700000,1.0004302279e-03,2.1641899038e-05
558.750000,9.9997588770e-04,-2.2229120537e-06
558.800000,9.9902268553e-04,1.1279041967e-05
558.850000,9.9936088138e-04,7.8565288421e-06
558.900000,1.0001276229e-03,7.8808236546e-06
558.950000,9.9862550194e-04,-1.2733301821e-05
559.000000,9.9966077206e-04,8.0159279250e-06
559.050000,1.0005104585e-03,1.2189821567e-05
559.100000,9.9878757165e-04,-1.0181801633e-06
559.150000,9.9812521563e-04,7.9163702189e-06
559.200000,1.0006438134e-03,1.1769532612e-06
559.250000,1.0001149979e-03,2.9920185660e-06
559.300000,1.0010126156e-03,-1.4261749323e-05
559.350000,1.0005917842e-03,9.1268749618e-07
559.400000,9.9870971234e-04,2.4233579617e-05
559.450000,9.9945790644e-04,-4.5617360700e-07
559.500000,9.9927973155e-04,1.0882433369e-05
559.550000,1.0002681623e-03,-2.7766079101e-05
559.600000,9.9894057082e-04,-5.6696207867e-06
559.650000,9.9908683266e-04,8.8984597432e-07
559.700000,1.0015280401e-03,-8.6355555080e-06
559.750000,9.9990774837e-04,-1.0829058067e-05
559.800000,9.9941823618e-04,2.3878364065e-05
559.850000,9.9932355364e-04,-8.4080374388e-06
559.900000,9.9938801198e-04,4.0213551684e-06
559.950000,1.0000651959e-03,-8.8347825301e-06
560.000000,1.0000357141e-03,-1.2752790622e-05
560.050000,1.0001415381e-03,-1.9997760064e-07
560.100000,9.9983540454e-04,2.4054934222e-06
560.150000,9.9950518570e-04,2.0437438584e-05
560.200000,9.9716292595e-04,-1.2374155431e-05
560.250000,9.9867367829e-04,4.1971692577e-06
560.300000,9.9896242305e-04,-1.9094203549e-05
560.350000,9.9992295701e-04,-2.3599132850e-06
560.400000,9.9923168749e-04,3.5500439057e-06
560.450000,1.0000830784e-03,-5.3391226540e-06
560.500000,1.0014255919e-03,3.0159788157e-06
560.550000,9.9995525949e-04,-8.3326607631e-07
560.600000,1.0006182419e-03,2.8320986820e-05
560.650000,9.9918520672e-04,5.2876216562e-06
560.700000,1.0007356659e-03,6.3122029608e-06
560.750000,9.9848769653e-04,-2.8345192194e-06
560.800000,9.9973641732e-04,-2.3710093428e-06
560.850000,9.9918282074e-04,-1.3441948139e-05
560.900000,1.0011545827e-03,-1.2976899586e-08
560.950000,9.9878724663e-04,1.0379239981e-05
561.000000,9.9997349602e-04,-4.8708434350e-06
561.050000,1.0004433751e-03,-1.0064919644e-06
561.100000,1.0011312513e-03,-1.8331773874e-05
561.150000,1.0002034328e-03,-6.1909393478e-06
561.200000,9.9831775104e-04,-2.1073632745e-05
561.250000,9.9970894721e-04,-4.9188735679e-06
561.300000,9.9983177845e-04,1.0324904975e-05
561.350000,9.9955556661e-04,-9.2438963664e-06
561.400000,9.9884734492e-04,7.4212780641e-06
561.450000,9.9797749204e-04,1.9891464079e-06
561.500000,9.9937445116e-04,5.0021027652e-06
561.550000,9.9933734595e-04,-1.8645420595e-05
561.600000,9.9994424233e-04,4.6944156765e-06
561.650000,9.9971815645e-04,-2.3552517456e-07
561.700000,9.9996207833e-04,-1.9114214250e-06
561.750000,1.0015520509e-03,-1.2508967799e-05
561.800000,1.0002690213e-03,4.3850990892e-07
561.850000,9.9950052443e-04,-1.0943910284e-05
561.900000,9.9992812150e-04,1.0595997683e-05
561.950000,1.0004228418e-03,6.5678368435e-06
562.000000,9.9927881295e-04,-5.8463519466e-07
562.050000,9.9937940396e-04,-9.4272064050e-06
562.100000,1.0008423871e-03,6.7107374961e-07
562.150000,1.0017904775e-03,7.4676265007e-06
562.200000,9.9830078231e-04,1.1577867279e-05
562.250000,1.0003777643e-03,-1.7574941620e-05
562.300000,1.0006394396e-03,1.1240823791e-05
562.350000,9.9893831114e-04,-6.3769135491e-06
562.400000,1.0013699499e-03,6.4350560216e-06
562.450000,9.9871030103e-04,1.8805994219e-06
562.500000,1.0018826246e-03,-9.9515171935e-06
562.550000,1.0011175657e-03,-1.6486113781e-05
562.600000,1.0000110756e-03,1.2578718585e-05
562.650000,9.9992373080e-04,1.6624113458e-06
562.700000,9.9924402810e-04,7.5731049783e-06
562.750000,9.9924056931e-04,-2.4867417454e-05
562.800000,9.9993149473e-04,-6.4906422050e-06
562.850000,9.9843221571e-04,-1.5608052996e-05
562.900000,9.9999846065e-04,-1.6633632064e-05
562.950000,9.9957577670e-04,-5.0199366101e-06
563.000000,9.9913349159e-04,-1.1025941105e-05
563.050000,9.9851826852e-04,-2.8761144165e-06
563.100000,1.0013822957e-03,1.6685150025e-06
563.150000,9.9776055586e-04,-6.2467383499e-06
563.200000,9.9911815149e-04,8.3601260583e-06
563.250000,1.0000114865e-03,-4.1853012922e-07
563.300000,9.9886631063e-04,-7.9025262188e-06
563.350000,9.9865844867e-04,5.6971654951e-06
563.400000,1.0005768673e-03,1.9603243915e-06
563.450000,9.9949648154e-04,-1.0830275692e-05
563.500000,1.0003527715e-03,7.7520309385e-07
563.550000,9.9905662091e-04,1.5029030258e-05
563.600000,9.9895950471e-04,1.6486408878e-07
563.650000,1.0001930283e-03,-2.0195975532e-05
563.700000,1.0003501338e-03,-1.3946267146e-05
563.750000,1.0009436253e-03,-7.0277730043e-06
563.800000,1.0003465592e-03,9.6517626472e-06
563.850000,1.0010362536e-03,-1.7842358306e-05
563.900000,1.0004901461e-03,-6.8598454148e-06
563.950000,9.9847564965e-04,7.6462745126e-06
564.000000,1.0004625228e-03,-8.1541130993e-06
564.050000,9.9906617969e-04,8.9714276252e-06
564.100000,9.9999450944e-04,-1.0176415191e-05
564.150000,9.9955040068e-04,-1.7410083561e-06
564.200000,1.0014040925e-03,-1.5301612773e-05
564.250000,1.0005760242e-03,-4.0950613293e-08
564.300000,1.0000830579e-03,7.1198322164e-06
564.350000,1.0006412705e-03,-7.8879458045e-06
564.400000,9.9908250071e-04,-6.5811408603e-07
564.450000,9.9999395213e-04,-1.4496224233e-05
564.500000,1.0002639567e-03,-3.0894735430e-06
564.550000,9.9978696856e-04,8.3372260757e-06
564.600000,1.0005744199e-03,-9.9541889328e-06
564.650000,1.0003812860e-03,-1.1299842416e-05
564.700000,9.9963534719e-04,-1.5903574363e-05
564.750000,9.9957083964e-04,-7.5792913946e-06
564.800000,9.9890355238e-04,-4.1894880979e-06
564.850000,1.0000223005e-03,-2.4994668871e-06
564.900000,1.0010008742e-03,-2.4985912032e-05
564.950000,1.0013907845e-03,-1.0421829577e-05
565.000000,1.0025596705e-03,-4.9283426840e-07
565.050000,9.9977668064e-04,-3.0032442509e-05
565.100000,9.9975013570e-04,-2.6117207537e-06
565.150000,9.9924918015e-04,-5.3589445883e-06
565.200000,9.9871396385e-04,-1.2482319720e-06
565.250000,1.0000132521e-03,-1.7222340557e-06
565.300000,9.9889818777e-04,-2.8434325461e-06
565.350000,1.0014699613e-03,-5.6905236506e-06
565.400000,9.9908972422e-04,2.0603461793e-05
565.450000,1.0001955358e-03,1.8863386243e-05
565.500000,1.0019201263e-03,-1.1409663761e-06
565.550000,1.0009045113e-03,-5.5998604485e-06
565.600000,1.0003543195e-03,1.2648032398e-05
565.650000,1.0009169085e-03,1.0602143541e-05
565.700000,9.9968729499e-04,-1.6685253274e-05
565.750000,9.9926972894e-04,-1.3984826858e-05
565.800000,1.0003807369e-03,1.7787204263e-05
565.850000,1.0016819544e-03,-1.2594904223e-05
565.900000,1.0004304572e-03,-5.2563572296e-06
565.950000,9.9882426516e-04,-1.3519735875e-05
566.000000,1.0012152324e-03,9.3163349461e-06
566.050000,9.9983361835e-04,5.3818417539e-06
566.100000,1.0013650917e-03,-8.7134845428e-06
566.150000,9.9896434510e-04,-8.8422015094e-06
566.200000,1.0003935532e-03,-1.4099638590e-06
566.250000,9.9835704774e-04,7.3232104557e-06
566.300000,1.0017624217e-03,4.1563499721e-06
566.350000,9.9977878672e-04,1.6055351992e-05
566.400000,9.9996539847e-04,1.6509964326e-05
566.450000,9.9995844804e-04,9.5465116476e-07
566.500000,1.0006225512e-03,1.8594374663e-05
566.550000,1.0019105681e-03,1.8475053812e-05
566.600000,9.9957480166e-04,2.2254871540e-06
566.650000,9.9935564751e-04,-4.8396557118e-06
566.700000,1.0016020374e-03,1.0472410441e-05
566.750000,1.0005103219e-03,3.4684664780e-06
566.800000,9.9817667030e-04,6.3488290760e-06
566.850000,9.9984560457e-04,-1.0738211998e-05
566.900000,9.9778685511e-04,2.9519434262e-06
566.950000,1.0000444771e-03,-1.7053041050e-05
567.000000,1.0000822349e-03,1.0174091314e-05
567.050000,1.0000085657e-03,-8.3654267312e-06
567.100000,9.9930075716e-04,-3.0130784833e-05
567.150000,9.9899937977e-04,1.2879782655e-05
567.200000,9.9940321011e-04,1.7848257729e-06
567.250000,1.0001342890e-03,3.7085024653e-06
567.300000,1.0012304860e-03,1.2152718621e-05
567.350000,1.0012820294e-03,5.7795705310e-06
567.400000,9.9793783309e-04,-1.1171584464e-05
567.450000,1.0004848446e-03,-3.8780473133e-06
567.500000,1.0007991865e-03,-3.8447116844e-06
567.550000,9.9934223015e-04,5.0077148040e-06
567.600000,9.9916567764e-04,-3.0426195819e-06
567.650000,1.0005706970e-03,-8.4334184688e-06
567.700000,1.0000032550e-03,7.9058863644e-06
567.750000,9.9969102293e-04,-4.7333684146e-07
567.800000,1.0017723537e-03,1.2355640430e-05
567.850000,1.0002407766e-03,-1.0752309839e-05
567.900000,9.9839255065e-04,8.6883690593e-06
567.950000,1.0000957392e-03,-1.4305925038e-05
568.000000,9.9906320819e-04,8.2805147681e-06
568.050000,9.9988854628e-04,1.4602330556e-05
568.100000,9.9967455210e-04,7.7690522045e-06
568.150000,9.9931134038e-04,-1.4066992203e-06
568.200000,1.0000303918e-03,4.8890892559e-08
568.250000,1.0010414251e-03,-1.6088121833e-05
568.300000,1.0004304881e-03,1.1136892565e-05
568.350000,1.0002297307e-03,-1.0230902599e-05
568.400000,9.9844608848e-04,7.6463798721e-06
568.450000,1.0004099062e-03,4.2017438286e-07
568.500000,1.0008300959e-03,-1.2880157030e-05
568.550000,9.9836327977e-04,1.6091771292e-05
568.600000,1.0013924853e-03,1.3501259467e-05
568.650000,9.9925504893e-04,-2.5810610098e-06
568.700000,9.9873788536e-04,1.3468689944e-06
568.750000,9.9982516097e-04,-1.1084383417e-05
568.800000,1.0000605670e-03,-9.0359638426e-06
568.850000,9.9784666396e-04,4.3898041682e-06
568.900000,9.9897353188e-04,7.6338397863e-06
568.950000,9.9829091362e-04,8.3827209257e-06
569.000000,9.9859228471e-04,1.6335242414e-05
569.050000,1.0008550830e-03,-2.4542222780e-05
569.100000,1.0005839912e-03,-1.1290641241e-06
569.150000,1.0003159760e-03,-8.2578954753e-08
569.200000,1.0014970572e-03,-1.6434387318e-05
569.250000,9.9864650566e-04,-1.5491417026e-06
569.300000,1.0011732504e-03,8.4150214766e-06
569.350000,9.9977482035e-04,7.0052726793e-06
569.400000,9.9752440983e-04,1.6819617533e-05
569.450000,1.0000179282e-03,1.4569497456e-06
569.500000,1.0012688951e-03,-9.6592591647e-07
569.550000,9.9851753818e-04,1.9223424719e-06
569.600000,1.0012021827e-03,8.6991624179e-06
569.650000,1.0011519436e-03,8.2716730458e-06
569.700000,9.9981936540e-04,-2.9206330369e-06
569.750000,1.0011473541e-03,-5.0178862792e-06
569.800000,1.0009392804e-03,8.9010187262e-06
569.850000,9.9858567295e-04,-1.2665363943e-05
569.900000,9.9995085248e-04,1.8305964934e-06
569.950000,1.0007845378e-03,-9.6612452191e-06
570.000000,9.9763599895e-04,9.8707777321e-06
570.050000,1.0005461222e-03,1.2478628904e-05
570.100000,1.0000574057e-03,-1.1666958782e-05
570.150000,1.0006644342e-03,-9.3210827810e-06
570.200000,9.9994600954e-04,-1.8477669224e-06
570.250000,1.0019208585e-03,1.5215262924e-05
570.300000,9.9990088876e-04,-6.5188362573e-06
570.350000,9.9906746276e-04,7.1949926009e-06
570.400000,9.9930334761e-04,-2.9004591126e-08
570.450000,9.9899289173e-04,-5.5887476254e-06
570.500000,9.9963508141e-04,-4.9860563082e-06
570.550000,9.9933964952e-04,-4.4089322899e-06
570.600000,9.9980939018e-04,1.5172378888e-06
570.650000,9.9912693750e-04,8.7593624408e-06
570.700000,9.9985467315e-04,-8.9437071489e-07
570.750000,9.9984285419e-04,1.9065296902e-06
570.800000,1.0007365130e-03,1.4520926119e-05
570.850000,9.9908552142e-04,-1.4073010828e-07
570.900000,1.0004688397e-03,-2.8627986404e-06
570.950000,9.9995700215e-04,3.6363404930e-06
571.000000,9.9968003249e-04,7.4406676122e-06
571.050000,1.0005764009e-03,3.7480788738e-06
571.100000,9.9888728824e-04,-1.0183799097e-05
571.150000,9.9960979503e-04,7.2359260981e-06
571.200000,1.0009924853e-03,1.1001243495e-05
571.250000,9.9968491106e-04,-5.6823570754e-06
571.300000,1.0005145663e-03,6.3163986571e-06
571.350000,1.0014876852e-03,4.1536601124e-06
571.400000,1.0011437288e-03,9.9830418315e-07
571.450000,9.9936588116e-04,-1.5410564947e-05
571.500000,1.0017178988e-03,-4.6102627609e-06
571.550000,9.9914980405e-04,8.9610206583e-06
571.600000,9.9955284405e-04,-3.5491458550e-06
571.650000,1.0013737125e-03,-6.9522245072e-06
571.700000,9.9839972751e-04,3.9786669010e-06
571.750000,9.9998916406e-04,1.7128785102e-05
571.800000,1.0000634186e-03,2.0277606206e-05
571.850000,9.9972599963e-04,-1.2391417094e-07
571.900000,9.9969813874e-04,1.7296231164e-05
571.950000,1.0013195457e-03,-2.1771763283e-06
572.000000,1.0003685082e-03,-6.0373304295e-07
572.050000,9.9843569780e-04,-1.5646579968e-05
572.100000,1.0005500172e-03,-1.2446542561e-05
572.150000,1.0005040396e-03,-7.3086660288e-06
572.200000,1.0013108597e-03,-1.3008070645e-05
572.250000,1.0011817087e-03,-6.5042254826e-09
572.300000,1.0007455049e-03,7.5255371833e-06
572.350000,9.9976566649e-04,-1.7902717529e-06
