Time [s],Displacement [m],Force [N]
286.900000,1.0010412360e-03,4.7961376855e-01
286.950000,9.9907579057e-04,4.9205704807e-01
287.000000,9.9965617315e-04,5.0563804635e-01
287.050000,9.9981102219e-04,4.8922429034e-01
287.100000,1.0011463994e-03,4.9304278576e-01
287.150000,9.9988524626e-04,4.9669063447e-01
287.200000,1.0001587870e-03,4.8468709822e-01
287.250000,1.0010950583e-03,4.8462122273e-01
287.300000,1.0009462499e-03,4.9865346281e-01
287.350000,1.0002810191e-03,5.0174815351e-01
287.400000,1.0001326083e-03,4.7825340976e-01
287.450000,9.9954597710e-04,4.7480848123e-01
287.500000,1.0010403658e-03,4.7793367537e-01
287.550000,1.0009845699e-03,5.0841449953e-01
287.600000,1.0008762730e-03,4.9114426410e-01
287.650000,1.0007200833e-03,4.8757520872e-01
287.700000,9.9995036213e-04,4.7628188443e-01
287.750000,9.9948575877e-04,5.0382497968e-01
287.800000,1.0001212211e-03,4.8091268450e-01
287.850000,1.0005041578e-03,4.8662441269e-01
287.900000,1.0017932244e-03,4.9701534913e-01
287.950000,1.0017335814e-03,4.8682100217e-01
288.000000,1.0000230769e-03,4.7955622878e-01
288.050000,9.9894712331e-04,4.7460522767e-01
288.100000,1.0035360178e-03,4.9754050206e-01
288.150000,1.0014220528e-03,4.9231749316e-01
288.200000,1.0003335879e-03,4.9775070913e-01
288.250000,9.9981503040e-04,4.9615879761e-01
288.300000,9.9904662783e-04,4.8752987154e-01
288.350000,1.0002076588e-03,5.0481788799e-01
288.400000,1.0000423304e-03,5.0747376091e-01
288.450000,9.9859436063e-04,4.8495731841e-01
288.500000,1.0004152517e-03,4.8650600153e-01
288.550000,1.0003457244e-03,4.6993747543e-01
288.600000,1.0024924167e-03,5.0431989896e-01
288.650000,1.0011390212e-03,5.0445899840e-01
288.700000,1.0010639754e-03,4.8525651919e-01
288.750000,1.0012955905e-03,4.8490135429e-01
288.800000,1.0006043163e-03,4.8691984403e-01
288.850000,1.0003658716e-03,4.9101353261e-01
288.900000,9.9959187577e-04,5.0141693190e-01
288.950000,1.0003771655e-03,4.9051909267e-01
289.000000,9.9953201224e-04,4.9565900588e-01
289.050000,1.0003109202e-03,4.9242463749e-01
289.100000,9.9983981099e-04,4.9875867018e-01
289.150000,1.0005640565e-03,4.9040804700e-01
289.200000,9.9930989028e-04,4.8328586091e-01
289.250000,1.0007288700e-03,4.8643163893e-01
289.300000,1.0018558359e-03,4.9095841694e-01
289.350000,1.0008008002e-03,4.8533545817e-01
289.400000,1.0003268719e-03,5.0065017949e-01
289.450000,9.9876075584e-04,4.9440699497e-01
289.500000,9.9926042038e-04,4.9290954880e-01
289.550000,1.0006125610e-03,4.9872962531e-01
289.600000,9.9933838620e-04,4.8478269228e-01
289.650000,9.9989294932e-04,4.8613428465e-01
289.700000,9.9857746590e-04,4.7649323133e-01
289.750000,9.9983391009e-04,4.9110238440e-01
289.800000,9.9934264035e-04,4.7884379753e-01
289.850000,1.0001324708e-03,4.9289931336e-01
289.900000,9.9887466436e-04,5.0414294983e-01
289.950000,1.0002845513e-03,4.9701455874e-01
290.000000,1.0011973846e-03,4.7808227818e-01
290.050000,9.9909220228e-04,4.8691289133e-01
290.100000,9.9941490156e-04,4.7829702928e-01
290.150000,1.0010276012e-03,4.7883234528e-01
290.200000,9.9912291635e-04,4.9104509810e-01
290.250000,1.0007936319e-03,4.8885946760e-01
290.300000,1.0004356388e-03,4.8972035804e-01
290.350000,1.0005558200e-03,4.8520453865e-01
290.400000,9.9717249167e-04,4.7839719577e-01
290.450000,1.0006751770e-03,4.9176009360e-01
290.500000,9.9925950504e-04,4.8886284313e-01
290.550000,9.9972288525e-04,4.8246017130e-01
290.600000,1.0009449965e-03,4.7692377693e-01
290.650000,1.0021786092e-03,5.0948828268e-01
290.700000,9.9953547460e-04,5.0016499596e-01
290.750000,1.0013472072e-03,4.9537875572e-01
290.800000,9.9946827891e-04,4.9161242035e-01
290.850000,9.9863311092e-04,4.8690885261e-01
290.900000,9.9992780697e-04,4.7997147903e-01
290.950000,9.9845178555e-04,4.9259772637e-01
291.000000,9.9873489542e-04,4.8653654900e-01
291.050000,9.9765931693e-04,4.8262709205e-01
291.100000,9.9941353087e-04,5.0420912402e-01
291.150000,1.0021185550e-03,4.8747337322e-01
291.200000,9.9897409842e-04,4.8784668630e-01
291.250000,9.9839488427e-04,4.9839767782e-01
291.300000,1.0017425430e-03,4.9618760096e-01
291.350000,9.9934483408e-04,4.8750019112e-01
291.400000,1.0000746290e-03,4.9167799853e-01
291.450000,9.9973712016e-04,4.6925614538e-01
291.500000,9.9991051812e-04,4.8802352737e-01
291.550000,1.0010051566e-03,5.0597744041e-01
291.600000,1.0012563702e-03,4.9685626716e-01
291.650000,9.9980937435e-04,4.9872160204e-01
291.700000,9.9996255059e-04,4.7668068113e-01
291.750000,9.9958495022e-04,4.9169053941e-01
291.800000,9.9998175407e-04,4.9695089832e-01
291.850000,9.9951959574e-04,4.9676096835e-01
291.900000,9.9983140776e-04,4.8622327813e-01
291.950000,1.0007997139e-03,5.0480146156e-01
292.000000,9.9663846783e-04,4.8068103662e-01
292.050000,1.0019240875e-03,4.9027522945e-01
292.100000,9.9942277225e-04,4.9990999293e-01
292.150000,1.0000634881e-03,4.9369572008e-01
292.200000,1.0003424473e-03,4.9299954742e-01
292.250000,9.9963932794e-04,4.8989413951e-01
292.300000,1.0004123527e-03,4.8982773764e-01
292.350000,9.9936741214e-04,4.8792373528e-01
292.400000,1.0002741043e-03,4.9245803768e-01
292.450000,1.0009277703e-03,5.0000848810e-01
292.500000,1.0002170309e-03,4.7586478851e-01
292.550000,9.9896193377e-04,4.7558920133e-01
292.600000,9.9946780789e-04,4.8080630001e-01
292.650000,1.0010835870e-03,5.0160135423e-01
292.700000,1.0005453642e-03,4.9199489914e-01
292.750000,9.9871344402e-04,4.8635381599e-01
292.800000,9.9873231463e-04,4.7911388456e-01
292.850000,1.0006218727e-03,5.0474905595e-01
292.900000,9.9986960859e-04,4.8876063125e-01
292.950000,1.0007079701e-03,4.9435661783e-01
293.000000,1.0003300646e-03,4.8591795361e-01
293.050000,9.9942358200e-04,4.8306385862e-01
293.100000,1.0002670785e-03,5.0309253377e-01
293.150000,9.9971938145e-04,4.8824699349e-01
293.200000,9.9951391368e-04,4.8722429986e-01
293.250000,1.0007610811e-03,4.9785672696e-01
293.300000,9.9875431895e-04,4.8564518009e-01
293.350000,9.9964782261e-04,4.9356556171e-01
293.400000,1.0011281077e-03,4.9252796320e-01
293.450000,9.9869021611e-04,4.8484389461e-01
293.500000,9.9986871122e-04,4.9019876409e-01
293.550000,1.0002958997e-03,4.8695078591e-01
293.600000,1.0002039978e-03,4.7692654306e-01
293.650000,1.0023570850e-03,4.8344101537e-01
293.700000,9.9930240774e-04,4.9710315233e-01
293.750000,1.0013042365e-03,4.8007649353e-01
293.800000,9.9963866363e-04,4.9018937941e-01
293.850000,9.9979158179e-04,4.8311741692e-01
293.900000,1.0000253774e-03,5.0252675936e-01
293.950000,9.9856436352e-04,4.8604864507e-01
294.000000,1.0005040911e-03,4.9434189178e-01
294.050000,1.0012026368e-03,4.7920262488e-01
294.100000,9.9817507859e-04,4.9095147327e-01
294.150000,1.0000685375e-03,4.8358803052e-01
294.200000,1.0000278094e-03,5.0379996749e-01
294.250000,1.0010697615e-03,4.9314593032e-01
294.300000,1.0004307343e-03,5.1488759033e-01
294.350000,9.9995954584e-04,5.0458681417e-01
294.400000,1.0005950314e-03,5.0991120679e-01
294.450000,9.9729719908e-04,4.8385388265e-01
294.500000,1.0001156481e-03,4.9208426155e-01
294.550000,9.9875903501e-04,5.0376570892e-01
294.600000,9.9982357671e-04,4.8051923932e-01
294.650000,9.9887800142e-04,5.0601006436e-01
294.700000,9.9897695971e-04,4.9023835472e-01
294.750000,9.9986874328e-04,4.9551751910e-01
294.800000,1.0003983909e-03,4.9503631865e-01
294.850000,9.9894378315e-04,4.9911099350e-01
294.900000,9.9968635104e-04,5.0250211693e-01
294.950000,9.9991689259e-04,4.9888208941e-01
295.000000,9.9928501350e-04,4.8828806386e-01
295.050000,1.0002548045e-03,4.8066142750e-01
295.100000,9.9903559946e-04,4.7992737900e-01
295.150000,9.9958788822e-04,4.8137867000e-01
295.200000,1.0003384142e-03,4.9631870606e-01
295.250000,9.9976937861e-04,4.9338262603e-01
295.300000,9.9905072430e-04,4.8527949794e-01
295.350000,9.9828514349e-04,4.8366769379e-01
295.400000,9.9979998694e-04,4.9610233465e-01
295.450000,1.0008624473e-03,4.7859813318e-01
295.500000,1.0011087399e-03,4.9600309293e-01
295.550000,9.9940013669e-04,4.8920868349e-01
295.600000,9.9828508592e-04,4.9393570129e-01
295.650000,9.9972761967e-04,4.9859367629e-01
295.700000,1.0018862768e-03,4.8879190285e-01
295.750000,1.0011553572e-03,5.0418812572e-01
295.800000,9.9865549160e-04,4.9129811138e-01
295.850000,9.9855387949e-04,4.9444474663e-01
295.900000,9.9941798814e-04,4.9485555236e-01
295.950000,9.9892377788e-04,4.9263171019e-01
296.000000,1.0004062552e-03,4.9047099119e-01
296.050000,9.9956133055e-04,4.8778576539e-01
296.100000,9.9801490516e-04,4.8845710732e-01
296.150000,9.9986716167e-04,4.8786645410e-01
296.200000,1.0002858603e-03,5.1043649840e-01
296.250000,1.0004657436e-03,4.8208794378e-01
296.300000,1.0012101980e-03,4.8798283837e-01
296.350000,1.0007150033e-03,4.8832524222e-01
296.400000,1.0000665854e-03,4.9358286560e-01
296.450000,9.9923441610e-04,4.8837097939e-01
296.500000,9.9995209341e-04,4.8053463053e-01
296.550000,9.9975099713e-04,5.0046191542e-01
296.600000,9.9895319823e-04,4.8496021483e-01
296.650000,1.0010097975e-03,4.9186912282e-01
296.700000,9.9990944455e-04,4.9200849019e-01
296.750000,9.9920734122e-04,4.9753180564e-01
296.800000,9.9868837925e-04,5.0463937569e-01
296.850000,1.0008016526e-03,4.8990478207e-01
296.900000,9.9959394302e-04,4.8394643539e-01
296.950000,1.0004408574e-03,4.9227555230e-01
297.000000,1.0026751443e-03,4.9936194118e-01
297.050000,9.9995550749e-04,4.8390287344e-01
297.100000,1.0009571179e-03,5.0234465396e-01
297.150000,1.0010828874e-03,4.8121029485e-01
297.200000,1.0001201503e-03,4.6293669026e-01
297.250000,1.0001574620e-03,4.9385717661e-01
297.300000,1.0007476938e-03,4.9650182995e-01
297.350000,9.9935993828e-04,5.0141349622e-01
297.400000,9.9792467040e-04,4.9471465175e-01
297.450000,1.0005048315e-03,4.9533677714e-01
297.500000,1.0007477099e-03,4.9323001606e-01
297.550000,1.0000275031e-03,5.1156864979e-01
297.600000,9.9996837686e-04,5.0113159453e-01
297.650000,1.0019582838e-03,4.8933012907e-01
297.700000,9.9984611370e-04,4.8859371814e-01
297.750000,9.9962915595e-04,4.9774291086e-01
297.800000,1.0024928573e-03,4.7952736062e-01
297.850000,9.9971807568e-04,4.9288526387e-01
297.900000,9.9997488873e-04,4.8406411986e-01
297.950000,1.0011258790e-03,5.0164381424e-01
298.000000,1.0002928447e-03,5.0141458858e-01
298.050000,9.9861643788e-04,4.9188729660e-01
298.100000,9.9953879715e-04,4.9249342052e-01
298.150000,9.9990185583e-04,4.7791879351e-01
298.200000,9.9896351943e-04,4.8488899035e-01
298.250000,1.0000198933e-03,4.9880387789e-01
298.300000,9.9999612606e-04,4.8833675916e-01
298.350000,1.0012354133e-03,4.8983094788e-01
298.400000,9.9863886476e-04,4.7958055349e-01
298.450000,1.0024521299e-03,4.9150143544e-01
298.500000,1.0002939683e-03,4.8647485567e-01
298.550000,1.0008185394e-03,4.8497035492e-01
298.600000,1.0007977252e-03,4.8746821510e-01
298.650000,9.9737561465e-04,4.8783402588e-01
298.700000,1.0012847221e-03,4.8720362307e-01
298.750000,9.9996859389e-04,4.9847779748e-01
298.800000,1.0006931124e-03,4.9158938814e-01
298.850000,1.0007017424e-03,4.9102741679e-01
298.900000,9.9924820356e-04,4.8492832931e-01
298.950000,9.9983262290e-04,4.7961783013e-01
299.000000,9.9947846500e-04,4.9428107850e-01
299.050000,9.9894098075e-04,4.8253843749e-01
299.100000,1.0013286219e-03,4.9011623707e-01
299.150000,1.0002072880e-03,4.8887644973e-01
299.200000,1.0009197689e-03,4.8452664196e-01
299.250000,1.0006595878e-03,4.8479764450e-01
299.300000,1.0009398181e-03,4.9009714121e-01
299.350000,1.0002936305e-03,4.8020647766e-01
299.400000,1.0013285099e-03,4.8761389590e-01
299.450000,9.9946893205e-04,5.0066773705e-01
299.500000,1.0005141248e-03,4.9299208817e-01
299.550000,9.9975211924e-04,5.0352898486e-01
299.600000,1.0002547693e-03,4.9363964566e-01
299.650000,9.9907441105e-04,4.9002915213e-01
299.700000,1.0005200414e-03,4.8996712539e-01
299.750000,9.9868222927e-04,4.8992930057e-01
299.800000,1.0006034187e-03,4.8519548696e-01
299.850000,9.9945559671e-04,4.9443093979e-01
299.900000,1.0006891571e-03,4.8740692722e-01
299.950000,1.0005733805e-03,4.9760747140e-01
300.000000,9.9914273228e-04,4.9123942046e-01
300.050000,1.0019718663e-03,4.7441762240e-01
300.100000,9.9900290184e-04,4.8396455574e-01
300.150000,1.0001129119e-03,5.0104210546e-01
300.200000,1.0003288963e-03,4.9599125873e-01
300.250000,9.9905584298e-04,4.8434755839e-01
300.300000,1.0006595803e-03,4.8345979617e-01
300.350000,1.0009420439e-03,4.6869756212e-01
300.400000,1.0011759540e-03,4.9421399058e-01
300.450000,9.9820702936e-04,4.8377488898e-01
300.500000,9.9967233215e-04,4.9370977197e-01
300.550000,1.0000723627e-03,4.8379674277e-01
300.600000,9.9998302086e-04,4.8809416680e-01
300.650000,9.9959285765e-04,5.1830116493e-01
300.700000,1.0004397891e-03,4.7868145387e-01
300.750000,1.0006051914e-03,4.8961025434e-01
300.800000,9.9958146048e-04,4.8590703928e-01
300.850000,9.9960924300e-04,4.9915417216e-01
300.900000,1.0018110754e-03,4.7484825982e-01
300.950000,9.9948974214e-04,4.9485341150e-01
301.000000,1.0022736781e-03,4.7299153609e-01
301.050000,1.0002114218e-03,4.8808961177e-01
301.100000,1.0021226982e-03,4.8479161757e-01
301.150000,9.9859627657e-04,4.8960829633e-01
301.200000,1.0006379620e-03,4.9161232696e-01
301.250000,1.0000162550e-03,4.8463482280e-01
301.300000,1.0005418184e-03,4.9426938426e-01
301.350000,1.0015443946e-03,4.8445795306e-01
301.400000,1.0000297661e-03,4.9119148528e-01
301.450000,9.9993544586e-04,4.8664385496e-01
301.500000,9.9828558163e-04,4.9618683418e-01
301.550000,9.9944482974e-04,4.7577476751e-01
301.600000,1.0016349370e-03,4.9862100096e-01
301.650000,9.9717105041e-04,4.9457876864e-01
301.700000,1.0006517539e-03,4.9275264082e-01
301.750000,9.9928671891e-04,4.8123493350e-01
301.800000,1.0001917952e-03,4.9892452008e-01
301.850000,9.9990112773e-04,5.0476459120e-01
301.900000,1.0004935722e-03,4.8456151095e-01
301.950000,9.9991474414e-04,4.9377680199e-01
302.000000,9.9989724165e-04,5.0025679638e-01
302.050000,9.9902406725e-04,4.8721925093e-01
302.100000,1.0001887818e-03,4.9165038236e-01
302.150000,1.0000367014e-03,4.8185181256e-01
302.200000,1.0002451642e-03,4.9861945159e-01
302.250000,9.9995884244e-04,4.8705811430e-01
302.300000,1.0006821534e-03,4.8930482928e-01
302.350000,1.0006705570e-03,5.0495447963e-01
302.400000,9.9882219996e-04,4.9368213801e-01
302.450000,9.9846769574e-04,4.9084364246e-01
302.500000,9.9889743250e-04,4.8436237087e-01
302.550000,1.0003029368e-03,5.0110986864e-01
302.600000,9.9939052845e-04,4.8571622311e-01
302.650000,9.9929938377e-04,4.9121104503e-01
302.700000,1.0006170093e-03,4.8369723241e-01
302.750000,1.0003075982e-03,4.7490492535e-01
302.800000,1.0010487012e-03,4.8323838823e-01
302.850000,1.0015724920e-03,4.8553729476e-01
302.900000,9.9964654184e-04,4.9969975759e-01
302.950000,9.9929686257e-04,4.8735479664e-01
303.000000,9.9998899478e-04,4.8478965929e-01
303.050000,9.9962254309e-04,4.6862524125e-01
303.100000,9.9876823575e-04,4.7791713412e-01
303.150000,9.9798275240e-04,4.7790754459e-01
303.200000,1.0013482720e-03,4.9808817606e-01
303.250000,1.0000594428e-03,4.7947642410e-01
303.300000,1.0001790453e-03,4.7856251649e-01
303.350000,9.9984778031e-04,5.0825650944e-01
303.400000,1.0010201166e-03,5.1121288820e-01
303.450000,9.9948656103e-04,5.0259672616e-01
303.500000,9.9977901746e-04,4.8793029739e-01
303.550000,9.9865123698e-04,4.8938403852e-01
303.600000,1.0015074803e-03,4.6949435614e-01
303.650000,9.9881272171e-04,4.9330543352e-01
303.700000,1.0009909455e-03,4.9500753078e-01
303.750000,1.0001707285e-03,4.9304967337e-01
303.800000,1.0010084155e-03,5.0354770438e-01
303.850000,9.9948036293e-04,5.0178227163e-01
303.900000,1.0011532556e-03,4.8185100107e-01
303.950000,9.9948510167e-04,4.9269980022e-01
304.000000,1.0007327144e-03,4.9114536796e-01
304.050000,9.9863871258e-04,4.9186763499e-01
304.100000,1.0010384479e-03,5.0318760888e-01
304.150000,1.0032617655e-03,4.7618286112e-01
304.200000,1.0006515225e-03,4.9063848997e-01
304.250000,1.0002679227e-03,4.9170487671e-01
304.300000,1.0007253065e-03,4.8999183711e-01
304.350000,1.0010861684e-03,4.8037029586e-01
304.400000,1.0004242812e-03,4.8419268988e-01
304.450000,1.0015313980e-03,4.9105565412e-01
304.500000,9.9976078311e-04,4.9268984861e-01
304.550000,9.9988861156e-04,4.7216970196e-01
304.600000,9.9930679526e-04,4.8308828999e-01
304.650000,9.9851494710e-04,4.9932589505e-01
304.700000,1.0008729706e-03,4.8697329437e-01
304.750000,9.9915201933e-04,4.8597566740e-01
304.800000,1.0008151073e-03,4.8942314032e-01
304.850000,9.9924232734e-04,4.8904761665e-01
304.900000,9.9964722008e-04,4.9977022592e-01
304.950000,9.9892404355e-04,5.0469429660e-01
305.000000,9.9986585286e-04,4.8145605576e-01
305.050000,1.0004265024e-03,4.8265698846e-01
305.100000,1.0019220675e-03,4.8169133831e-01
305.150000,9.9994039047e-04,4.8880247583e-01
305.200000,1.0004027830e-03,4.7867423438e-01
305.250000,1.0006634953e-03,4.8264525547e-01
305.300000,9.9935254797e-04,4.8634829470e-01
305.350000,1.0013951740e-03,4.9400253477e-01
305.400000,1.0002788695e-03,4.9777710215e-01
305.450000,1.0010411017e-03,4.9214863134e-01
305.500000,9.9949669494e-04,4.9036513504e-01
305.550000,9.9968026105e-04,5.0058482603e-01
305.600000,1.0005837157e-03,5.0084081169e-01
305.650000,9.9833831225e-04,5.0550164750e-01
305.700000,1.0024706947e-03,4.8259328980e-01
305.750000,1.0010213492e-03,4.9327925884e-01
305.800000,1.0006947399e-03,4.9812206548e-01
305.850000,9.9952469795e-04,4.9160966256e-01
305.900000,9.9935462581e-04,4.8071448547e-01
305.950000,1.0005950878e-03,4.8721066738e-01
306.000000,9.9978039440e-04,4.9649787149e-01
306.050000,9.9921962305e-04,4.8001494967e-01
306.100000,9.9993852371e-04,4.9281023530e-01
306.150000,1.0006217837e-03,4.9416432760e-01
306.200000,1.0013477398e-03,4.9381064730e-01
306.250000,1.0005809832e-03,4.9273536440e-01
306.300000,1.0003560864e-03,5.0014471524e-01
306.350000,9.9931022690e-04,4.7789220616e-01
306.400000,9.9991711729e-04,4.8219513907e-01
306.450000,9.9969717094e-04,4.8622972760e-01
306.500000,9.9952200245e-04,4.7672948193e-01
306.550000,1.0009852167e-03,5.0932053290e-01
306.600000,1.0007833039e-03,4.8587205038e-01
306.650000,9.9952072928e-04,5.0194990677e-01
306.700000,1.0003889136e-03,5.0404883835e-01
306.750000,1.0003505613e-03,4.8442053170e-01
306.800000,9.9883719778e-04,4.9481223192e-01
306.850000,1.0014338824e-03,4.8288422857e-01
306.900000,9.9939992420e-04,4.8766531823e-01
306.950000,1.0002326993e-03,4.9901099676e-01
307.000000,1.0014104449e-03,4.9038691019e-01
307.050000,9.9908742045e-04,4.9223336125e-01
307.100000,9.9898539992e-04,4.8548887871e-01
307.150000,9.9972074793e-04,4.9903848046e-01
307.200000,9.9812897358e-04,4.9454606894e-01
307.250000,1.0000441769e-03,4.9544961369e-01
307.300000,1.0009765558e-03,4.8463324645e-01
307.350000,9.9961944197e-04,4.9748896417e-01
307.400000,1.0003015291e-03,4.9019471912e-01
307.450000,9.9966926877e-04,5.0166038136e-01
307.500000,9.9909280530e-04,4.9516803985e-01
307.550000,9.9728330850e-04,4.8090813037e-01
307.600000,9.9952621756e-04,4.8476079920e-01
307.650000,1.0006079225e-03,4.9155133274e-01
307.700000,1.0000365022e-03,4.8676801510e-01
307.750000,1.0005830505e-03,4.9408998040e-01
307.800000,9.9963455795e-04,4.9606919355e-01
307.850000,9.9983208636e-04,4.8225487434e-01
307.900000,9.9932344340e-04,4.8709889982e-01
307.950000,1.0012592975e-03,4.8800105613e-01
308.000000,1.0003029455e-03,4.9286526173e-01
308.050000,1.0009012953e-03,4.8092135099e-01
308.100000,9.9912179375e-04,4.9732669638e-01
308.150000,9.9885362692e-04,4.9387559721e-01
308.200000,9.9774826086e-04,4.7694109038e-01
308.250000,9.9794792116e-04,4.9416377800e-01
308.300000,9.9912514256e-04,4.8801451908e-01
308.350000,1.0011396463e-03,5.0523740816e-01
308.400000,1.0005868573e-03,4.9604319435e-01
308.450000,9.9979916669e-04,4.9307650157e-01
308.500000,9.9920740988e-04,4.9810726829e-01
308.550000,1.0017948319e-03,5.0047629533e-01
308.600000,1.0009510838e-03,5.0651120102e-01
308.650000,1.0016845868e-03,5.0171866739e-01
308.700000,1.0009482560e-03,4.8288838936e-01
308.750000,1.0005402797e-03,4.9799863596e-01
308.800000,1.0005265532e-03,4.9222977677e-01
308.850000,9.9992471441e-04,4.8072521665e-01
308.900000,9.9941273679e-04,5.1749491225e-01
308.950000,9.9999618613e-04,5.0261173764e-01
309.000000,1.0009837729e-03,5.0160771076e-01
309.050000,9.9933446054e-04,4.7981307654e-01
309.100000,1.0002900474e-03,4.8231861885e-01
309.150000,9.9911841597e-04,4.9718134520e-01
309.200000,9.9949168432e-04,4.8270413652e-01
309.250000,9.9952767530e-04,5.0253284782e-01
309.300000,1.0015495097e-03,4.9756147950e-01
309.350000,9.9823313898e-04,4.9185226850e-01
309.400000,9.9903489792e-04,4.7877540825e-01
309.450000,1.0003368941e-03,4.7918827257e-01
309.500000,1.0003007593e-03,4.8218339563e-01
309.550000,1.0004128759e-03,4.8255713337e-01
309.600000,9.9953667271e-04,5.0410559068e-01
309.650000,1.0003294083e-03,4.9154387403e-01
309.700000,1.0003280661e-03,4.9587341130e-01
309.750000,1.0016504746e-03,4.8870746680e-01
309.800000,9.9926625894e-04,4.8746205017e-01
309.850000,1.0009932369e-03,4.8748872153e-01
309.900000,1.0005927672e-03,5.0258554505e-01
309.950000,9.9797309065e-04,4.9158967699e-01
310.000000,9.9972855126e-04,4.9352196829e-01
310.050000,9.9888652441e-04,4.8125897056e-01
310.100000,9.9944071662e-04,5.0562843697e-01
310.150000,9.9954917568e-04,4.9933405394e-01
310.200000,9.9820647312e-04,4.9206634578e-01
310.250000,9.9908613284e-04,4.9055001029e-01
310.300000,9.9987546696e-04,5.0517971206e-01
310.350000,9.9879348904e-04,5.1291316461e-01
310.400000,1.0011228562e-03,4.8155982929e-01
310.450000,1.0014691060e-03,4.9976191379e-01
310.500000,1.0011212388e-03,4.8458493816e-01
310.550000,1.0006249134e-03,5.0208277026e-01
310.600000,9.9908472371e-04,4.9418818171e-01
310.650000,9.9996617897e-04,4.9450664205e-01
310.700000,9.9975276572e-04,4.9899009451e-01
310.750000,9.9976798963e-04,4.9679238725e-01
310.800000,1.0007580810e-03,4.8717753249e-01
310.850000,1.0003650665e-03,5.0631018613e-01
310.900000,9.9911015255e-04,4.8744996383e-01
310.950000,9.9966416660e-04,4.9830099231e-01
311.000000,1.0000051953e-03,5.0012950572e-01
311.050000,1.0011689040e-03,5.0596053045e-01
311.100000,9.9805363141e-04,4.7164909066e-01
311.150000,9.9992279138e-04,5.0580681022e-01
311.200000,9.9992543003e-04,4.6467305374e-01
311.250000,9.9992933993e-04,4.9956374163e-01
311.300000,9.9950712116e-04,4.9351269138e-01
311.350000,9.9836777150e-04,4.8267608741e-01
311.400000,9.9905331212e-04,5.0162636064e-01
311.450000,1.0004573893e-03,4.7846410527e-01
311.500000,1.0011711353e-03,4.8433684359e-01
311.550000,9.9985973682e-04,4.8707525194e-01
311.600000,9.9851065861e-04,4.8239685042e-01
311.650000,1.0002902458e-03,4.9692099699e-01
311.700000,9.9924327351e-04,4.7675366387e-01
311.750000,9.9881911934e-04,4.9655860400e-01
311.800000,9.9753694572e-04,4.6965451818e-01
311.850000,1.0005520769e-03,4.8241632809e-01
311.900000,1.0012991228e-03,4.7129762642e-01
311.950000,1.0011785874e-03,4.9804622165e-01
312.000000,1.0003457628e-03,4.9640757318e-01
312.050000,9.9796278944e-04,5.0650403455e-01
312.100000,1.0011942847e-03,4.9893765094e-01
312.150000,1.0013160054e-03,5.0294632951e-01
312.200000,9.9973771994e-04,4.9461794804e-01
312.250000,1.0002835700e-03,4.9521379240e-01
312.300000,9.9991557504e-04,4.8738714903e-01
312.350000,9.9868291655e-04,4.9406637502e-01
312.400000,9.9968615399e-04,4.8266918098e-01
312.450000,9.9830760686e-04,4.9938349530e-01
312.500000,9.9806076997e-04,4.9298532526e-01
312.550000,9.9863092716e-04,4.9501398091e-01
312.600000,1.0005455591e-03,4.9168677610e-01
312.650000,1.0010187726e-03,4.9301743479e-01
312.700000,9.9999786762e-04,5.0316573430e-01
312.750000,1.0006889287e-03,4.7964227924e-01
312.800000,1.0006182421e-03,5.0162382796e-01
312.850000,9.9995218489e-04,5.1288326387e-01
312.900000,1.0005616948e-03,4.9956083044e-01
312.950000,9.9868401117e-04,4.9562210464e-01
313.000000,9.9980721407e-04,4.8974613974e-01
313.050000,9.9969170644e-04,4.8913987593e-01
313.100000,1.0005912325e-03,4.9927230122e-01
313.150000,9.9959587529e-04,5.0188460542e-01
313.200000,9.9919756127e-04,4.8314735014e-01
313.250000,9.9990288442e-04,4.7685685450e-01
313.300000,1.0010801877e-03,4.9159979650e-01
313.350000,9.9967622264e-04,4.7402234537e-01
313.400000,9.9897376759e-04,4.6779401444e-01
313.450000,9.9992080596e-04,4.9110863231e-01
313.500000,9.9953171321e-04,5.0264684851e-01
313.550000,9.9991806512e-04,4.9753160457e-01
313.600000,9.9878162982e-04,4.8571729050e-01
313.650000,1.0008445793e-03,4.8385207380e-01
313.700000,1.0000905856e-03,4.9189008643e-01
313.750000,1.0002780638e-03,4.7866556357e-01
313.800000,1.0022542228e-03,4.9255259954e-01
313.850000,9.9933584654e-04,4.9173126220e-01
313.900000,1.0000324406e-03,4.8750618774e-01
313.950000,9.9932948524e-04,4.9546691816e-01
314.000000,1.0006841191e-03,5.0739757487e-01
314.050000,1.0001188032e-03,4.9190311723e-01
314.100000,1.0004855646e-03,4.8086087280e-01
314.150000,1.0021000408e-03,4.8971373491e-01
314.200000,9.9864706456e-04,5.0050766856e-01
314.250000,1.0015753001e-03,4.9917078262e-01
314.300000,9.9961992466e-04,4.9974858476e-01
314.350000,1.0012753333e-03,4.9485666166e-01
314.400000,9.9967885316e-04,5.0081252885e-01
314.450000,1.0006210049e-03,5.0260968116e-01
314.500000,9.9938988005e-04,4.9035773508e-01
314.550000,9.9944408678e-04,4.6102436796e-01
314.600000,1.0011934550e-03,5.0806940048e-01
314.650000,9.9942675373e-04,4.8697824174e-01
314.700000,1.0010813715e-03,4.8787180397e-01
314.750000,1.0000931704e-03,5.0777250711e-01
314.800000,9.9842247428e-04,4.9875321257e-01
